smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
O=[N+]([O-])C(Cl)(Cl)Cl,-1.45,-23.62,gp,mordred,freesolv,minimize,ucb,12,163
COC(=O)C(F)(F)F,-1.1,-23.62,gp,mordred,freesolv,minimize,ucb,12,164
CCCOCCO,-6.4,-23.62,gp,mordred,freesolv,minimize,ucb,12,165
CCCCOCCO,-6.25,-23.62,gp,mordred,freesolv,minimize,ucb,12,166
COCCN,-6.55,-23.62,gp,mordred,freesolv,minimize,ucb,12,167
CCOCCO,-6.69,-23.62,gp,mordred,freesolv,minimize,ucb,12,168
O=COc1ccccc1,-3.82,-23.62,gp,mordred,freesolv,minimize,ucb,12,169
CC(=O)c1ccncc1,-7.62,-23.62,gp,mordred,freesolv,minimize,ucb,12,170
CC(=O)c1cccnc1,-8.26,-23.62,gp,mordred,freesolv,minimize,ucb,12,171
ClC1=C(Cl)[C@]2(Cl)[C@H]3[C@@H](Cl)C[C@@H](Cl)[C@H]3[C@@]1(Cl)C2(Cl)Cl,-3.44,-23.62,gp,mordred,freesolv,minimize,ucb,12,172
ClC1=C(Cl)[C@]2(Cl)[C@@H]3[C@@H](Cl)C=C[C@@H]3[C@@]1(Cl)C2(Cl)Cl,-2.55,-23.62,gp,mordred,freesolv,minimize,ucb,12,173
C1COCCO1,-5.06,-23.62,gp,mordred,freesolv,minimize,ucb,12,174
CC(C)Cc1cnccn1,-5.04,-23.62,gp,mordred,freesolv,minimize,ucb,12,175
COCC(OC)(OC)OC,-5.73,-23.62,gp,mordred,freesolv,minimize,ucb,12,176
Nc1ccc2ccccc2c1,-7.47,-23.62,gp,mordred,freesolv,minimize,ucb,12,177
CN(C)C=O,-7.81,-23.62,gp,mordred,freesolv,minimize,ucb,12,178
CCc1cccc(CC)c1N(COC)C(=O)CCl,-8.21,-23.62,gp,mordred,freesolv,minimize,ucb,12,179
O=Cc1cccnc1,-7.1,-23.62,gp,mordred,freesolv,minimize,ucb,12,180
COc1ccccc1N,-6.12,-23.62,gp,mordred,freesolv,minimize,ucb,12,181
CN1CCOCC1,-6.32,-23.62,gp,mordred,freesolv,minimize,ucb,12,182
Oc1ccccc1I,-6.2,-23.62,gp,mordred,freesolv,minimize,ucb,12,183
c1cc2ccc3cccc4ccc(c1)c2c34,-4.52,-23.62,gp,mordred,freesolv,minimize,ucb,12,184
Cc1ccc(O)c(C)c1,-6.01,-23.62,gp,mordred,freesolv,minimize,ucb,12,185
Cc1ccc(C)c(O)c1,-5.91,-23.62,gp,mordred,freesolv,minimize,ucb,12,186
Cc1cc(O)ccc1Cl,-6.79,-23.62,gp,mordred,freesolv,minimize,ucb,12,187
Cc1cccc(C)c1O,-5.26,-23.62,gp,mordred,freesolv,minimize,ucb,12,188
CCOC(=O)CC(=O)OCC,-6.0,-23.62,gp,mordred,freesolv,minimize,ucb,12,189
CCCN(CCC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-3.25,-23.62,gp,mordred,freesolv,minimize,ucb,12,190
Oc1ccc2ccccc2c1,-8.11,-23.62,gp,mordred,freesolv,minimize,ucb,12,191
Cc1cccs1,-1.38,-23.62,gp,mordred,freesolv,minimize,ucb,12,192
Oc1cccc2ccccc12,-7.67,-23.62,gp,mordred,freesolv,minimize,ucb,12,193
N#Cc1ccncc1,-6.02,-23.62,gp,mordred,freesolv,minimize,ucb,12,194
Cc1cc2ccccc2cc1C,-2.78,-23.62,gp,mordred,freesolv,minimize,ucb,12,195
Cc1ccc2cc(C)ccc2c1,-2.63,-23.62,gp,mordred,freesolv,minimize,ucb,12,196
Cc1cc(C)c2ccccc2c1,-2.47,-23.62,gp,mordred,freesolv,minimize,ucb,12,197
CCc1cccc2ccccc12,-2.4,-23.62,gp,mordred,freesolv,minimize,ucb,12,198
Cc1cccc2ccccc12,-2.44,-23.62,gp,mordred,freesolv,minimize,ucb,12,199
OC1CCCCCC1,-5.48,-23.62,gp,mordred,freesolv,minimize,ucb,12,200
C1=CC=CCC=C1,-0.99,-23.62,gp,mordred,freesolv,minimize,ucb,12,201
COCCO,-6.62,-23.62,gp,mordred,freesolv,minimize,ucb,12,202
COc1cc(C)ccc1O,-5.8,-23.62,gp,mordred,freesolv,minimize,ucb,12,203
COC(OC)(OC)c1ccccc1,-4.04,-23.62,gp,mordred,freesolv,minimize,ucb,12,204
NC1CCCCC1,-4.59,-23.62,gp,mordred,freesolv,minimize,ucb,12,205
COC(=O)C(C)(C)C,-2.4,-23.62,gp,mordred,freesolv,minimize,ucb,12,206
CCc1ccc(O)cc1,-6.13,-23.62,gp,mordred,freesolv,minimize,ucb,12,207
CCCc1ccc(O)cc1,-5.21,-23.62,gp,mordred,freesolv,minimize,ucb,12,208
c1ccc2cc3ccccc3cc2c1,-3.95,-23.62,gp,mordred,freesolv,minimize,ucb,12,209
OCc1ccccc1,-6.62,-23.62,gp,mordred,freesolv,minimize,ucb,12,210
Clc1c(Cl)c(Cl)c2c(c1Cl)Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1O2,-4.53,-23.62,gp,mordred,freesolv,minimize,ucb,12,211
Cc1ccc(O)cc1,-6.13,-23.62,gp,mordred,freesolv,minimize,ucb,12,212
CN(CC(F)(F)F)c1ccccc1,-1.92,-23.62,gp,mordred,freesolv,minimize,ucb,12,213
C[N+](=O)[O-],-4.02,-23.62,gp,mordred,freesolv,minimize,ucb,12,214
Oc1ccccc1,-6.6,-23.62,gp,mordred,freesolv,minimize,ucb,12,215
Clc1ccccn1,-4.39,-23.62,gp,mordred,freesolv,minimize,ucb,12,216
O=[N+]([O-])OCCCO[N+](=O)[O-],-4.8,-23.62,gp,mordred,freesolv,minimize,ucb,12,217
Oc1cccc(Cl)c1,-6.62,-23.62,gp,mordred,freesolv,minimize,ucb,12,218
OC1CCCC1,-5.49,-23.62,gp,mordred,freesolv,minimize,ucb,12,219
COC=O,-2.78,-23.62,gp,mordred,freesolv,minimize,ucb,12,220
COC(CCl)(OC)OC,-4.59,-23.62,gp,mordred,freesolv,minimize,ucb,12,221
COC(OC)OC,-4.42,-23.62,gp,mordred,freesolv,minimize,ucb,12,222
CN,-4.55,-23.62,gp,mordred,freesolv,minimize,ucb,12,223
COc1ccccc1O,-5.94,-23.62,gp,mordred,freesolv,minimize,ucb,12,224
Nc1ccc(Cl)cc1,-5.9,-23.62,gp,mordred,freesolv,minimize,ucb,12,225
Oc1ccccc1Cl,-4.55,-23.62,gp,mordred,freesolv,minimize,ucb,12,226
Nc1cccc(Cl)c1,-5.82,-23.62,gp,mordred,freesolv,minimize,ucb,12,227
CC(C)NC(C)C,-3.22,-23.62,gp,mordred,freesolv,minimize,ucb,12,228
Cc1ccc(N)cc1,-5.57,-23.62,gp,mordred,freesolv,minimize,ucb,12,229
CCc1cccc(O)c1,-6.25,-23.62,gp,mordred,freesolv,minimize,ucb,12,230
Clc1cc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)cc(Cl)c1Cl,-3.17,-23.62,gp,mordred,freesolv,minimize,ucb,12,231
Clc1ccc(-c2c(Cl)c(Cl)cc(Cl)c2Cl)cc1Cl,-4.38,-23.62,gp,mordred,freesolv,minimize,ucb,12,232
Clc1cc(-c2c(Cl)cc(Cl)c(Cl)c2Cl)c(Cl)c(Cl)c1Cl,-4.61,-23.62,gp,mordred,freesolv,minimize,ucb,12,233
Clc1ccc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)c(Cl)c1Cl,-4.4,-23.62,gp,mordred,freesolv,minimize,ucb,12,234
Cc1cccc(C)c1N,-5.21,-23.62,gp,mordred,freesolv,minimize,ucb,12,235
Cc1cc(C)cc(O)c1,-6.27,-23.62,gp,mordred,freesolv,minimize,ucb,12,236
Cc1cccc(O)c1,-5.49,-23.62,gp,mordred,freesolv,minimize,ucb,12,237
CCOC(OCC)Oc1ccccc1,-5.23,-23.62,gp,mordred,freesolv,minimize,ucb,12,238
Cc1ccccc1N,-5.53,-23.62,gp,mordred,freesolv,minimize,ucb,12,239
FC(F)O[C@H](Cl)C(F)(F)F,0.1,-23.62,gp,mordred,freesolv,minimize,ucb,12,240
COc1ccc(C(C)=O)cc1,-4.4,-23.62,gp,mordred,freesolv,minimize,ucb,12,241
C1CCNCC1,-5.11,-23.62,gp,mordred,freesolv,minimize,ucb,12,242
Cc1ccc(C)nc1,-4.72,-23.62,gp,mordred,freesolv,minimize,ucb,12,243
CN1CCCCC1,-3.88,-23.62,gp,mordred,freesolv,minimize,ucb,12,244
CNC,-4.29,-23.62,gp,mordred,freesolv,minimize,ucb,12,245
CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O,-3.2,-23.62,gp,mordred,freesolv,minimize,ucb,12,246
COC(C)(OC)OC,-4.42,-23.62,gp,mordred,freesolv,minimize,ucb,12,247
Cc1cccc(C)n1,-4.59,-23.62,gp,mordred,freesolv,minimize,ucb,12,248
c1ccncc1,-4.69,-23.62,gp,mordred,freesolv,minimize,ucb,12,249
C=O,-2.75,-23.62,gp,mordred,freesolv,minimize,ucb,12,250
C=C(c1ccccc1)c1ccccc1,-2.78,-23.62,gp,mordred,freesolv,minimize,ucb,12,251
C=C(Cl)Cl,0.25,-23.62,gp,mordred,freesolv,minimize,ucb,12,252
Clc1cccnc1,-4.01,-23.62,gp,mordred,freesolv,minimize,ucb,12,253
C=C,1.28,-23.62,gp,mordred,freesolv,minimize,ucb,12,254
CCO,-5.0,-23.62,gp,mordred,freesolv,minimize,ucb,12,255
CCC(C)(C)O,-4.43,-23.62,gp,mordred,freesolv,minimize,ucb,12,256
CCOC(=O)c1ccccc1,-3.64,-23.62,gp,mordred,freesolv,minimize,ucb,12,257
CC(C)(C)O,-4.47,-23.62,gp,mordred,freesolv,minimize,ucb,12,258
Cc1cccc([N+](=O)[O-])c1,-3.45,-23.62,gp,mordred,freesolv,minimize,ucb,12,259
CCCCCCI,0.08,-23.62,gp,mordred,freesolv,minimize,ucb,12,260
CI,-0.89,-23.62,gp,mordred,freesolv,minimize,ucb,12,261
CC(C)I,-0.46,-23.62,gp,mordred,freesolv,minimize,ucb,12,262
CCCCCI,-0.14,-23.62,gp,mordred,freesolv,minimize,ucb,12,263
CCI,-0.74,-23.62,gp,mordred,freesolv,minimize,ucb,12,264
CC1=CC(=O)CC(C)(C)C1,-5.18,-23.62,gp,mordred,freesolv,minimize,ucb,12,265
OC1CCCCC1,-5.46,-23.62,gp,mordred,freesolv,minimize,ucb,12,266
CCCCNCCCC,-3.24,-23.62,gp,mordred,freesolv,minimize,ucb,12,267
CCCNCCC,-3.65,-23.62,gp,mordred,freesolv,minimize,ucb,12,268
Clc1ccc2c(c1)Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1O2,-4.15,-23.62,gp,mordred,freesolv,minimize,ucb,12,269
CCCCCN,-4.09,-23.62,gp,mordred,freesolv,minimize,ucb,12,270
CCCCN,-4.24,-23.62,gp,mordred,freesolv,minimize,ucb,12,271
CCCN,-4.39,-23.62,gp,mordred,freesolv,minimize,ucb,12,272
CC(C)(C)c1ccccc1,-0.44,-23.62,gp,mordred,freesolv,minimize,ucb,12,273
CCN,-4.5,-23.62,gp,mordred,freesolv,minimize,ucb,12,274
Cc1ccccc1C,-0.9,-0.9,gp,mordred,freesolv,minimize,ucb,13,0
OC[C@@H](O)[C@@H](O)[C@H](O)[C@H](O)CO,-23.62,-23.62,gp,mordred,freesolv,minimize,ucb,13,1
C=CC=C,0.56,-23.62,gp,mordred,freesolv,minimize,ucb,13,2
CCCC(C)(C)C,2.88,-23.62,gp,mordred,freesolv,minimize,ucb,13,3
O=C1c2ccccc2C(=O)c2c(NCCO)cccc21,-14.21,-23.62,gp,mordred,freesolv,minimize,ucb,13,4
CC[C@@H](O)C(C)C,-3.88,-23.62,gp,mordred,freesolv,minimize,ucb,13,5
CC1=CC(=O)CC(C)(C)C1,-5.18,-23.62,gp,mordred,freesolv,minimize,ucb,13,6
Cc1ccc(C)c(C)c1,-0.86,-23.62,gp,mordred,freesolv,minimize,ucb,13,7
CC(C)OC=O,-2.02,-23.62,gp,mordred,freesolv,minimize,ucb,13,8
c1ccncc1,-4.69,-23.62,gp,mordred,freesolv,minimize,ucb,13,9
O=C(O)c1cc(-c2ccc(F)cc2F)ccc1O,-9.4,-23.62,gp,mordred,freesolv,minimize,ucb,13,10
CC(C)CC(C)C,2.83,-23.62,gp,mordred,freesolv,minimize,ucb,13,11
c1ccc(Cn2ccnc2)cc1,-7.63,-23.62,gp,mordred,freesolv,minimize,ucb,13,12
Nc1cccc(Cl)c1,-5.82,-23.62,gp,mordred,freesolv,minimize,ucb,13,13
CCCCCCCC(=O)OC,-2.04,-23.62,gp,mordred,freesolv,minimize,ucb,13,14
CC(C)Cc1ccccc1,0.16,-23.62,gp,mordred,freesolv,minimize,ucb,13,15
ClC=C(Cl)Cl,-0.44,-23.62,gp,mordred,freesolv,minimize,ucb,13,16
N#Cc1ccccc1,-4.1,-23.62,gp,mordred,freesolv,minimize,ucb,13,17
CCOP(=S)(OCC)SCSCC,-4.37,-23.62,gp,mordred,freesolv,minimize,ucb,13,18
CCCCCC1CCCC1,2.55,-23.62,gp,mordred,freesolv,minimize,ucb,13,19
CCCCCCN,-3.95,-23.62,gp,mordred,freesolv,minimize,ucb,13,20
CCC(C)CC,2.51,-23.62,gp,mordred,freesolv,minimize,ucb,13,21
Cc1cccc(O)c1,-5.49,-23.62,gp,mordred,freesolv,minimize,ucb,13,22
CCCCC(=O)OCC,-2.49,-23.62,gp,mordred,freesolv,minimize,ucb,13,23
Cc1ccc(C)cc1,-0.8,-23.62,gp,mordred,freesolv,minimize,ucb,13,24
Clc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-2.33,-23.62,gp,mordred,freesolv,minimize,ucb,13,25
Nc1ccc(O)c2c1C(=O)c1ccccc1C2=O,-9.53,-23.62,gp,mordred,freesolv,minimize,ucb,13,26
Nc1cccc2c1C(=O)c1ccccc1C2=O,-9.44,-23.62,gp,mordred,freesolv,minimize,ucb,13,27
Nc1ccc2c(c1)C(=O)c1ccccc1C2=O,-11.53,-23.62,gp,mordred,freesolv,minimize,ucb,13,28
Clc1ccc(Cl)c(Cl)c1Cl,-1.34,-23.62,gp,mordred,freesolv,minimize,ucb,13,29
COC(=O)c1ccc(O)cc1,-9.51,-23.62,gp,mordred,freesolv,minimize,ucb,13,30
CC(C)Cc1ccc([C@H](C)C(=O)O)cc1,-7.0,-23.62,gp,mordred,freesolv,minimize,ucb,13,31
CCCCC(=O)O,-6.16,-23.62,gp,mordred,freesolv,minimize,ucb,13,32
CCCC(C)(C)O,-3.92,-23.62,gp,mordred,freesolv,minimize,ucb,13,33
CC(C)CC(=O)O,-6.09,-23.62,gp,mordred,freesolv,minimize,ucb,13,34
COc1c(Cl)ccc(Cl)c1C(=O)O,-9.86,-23.62,gp,mordred,freesolv,minimize,ucb,13,35
FC(F)[C@@H](F)Oc1ccccc1,-1.29,-23.62,gp,mordred,freesolv,minimize,ucb,13,36
O=Cc1ccccc1O,-4.68,-23.62,gp,mordred,freesolv,minimize,ucb,13,37
O=Cc1cccc(O)c1,-9.52,-23.62,gp,mordred,freesolv,minimize,ucb,13,38
CC(=O)Oc1ccccc1C(=O)O,-9.94,-23.62,gp,mordred,freesolv,minimize,ucb,13,39
OCCO,-9.3,-23.62,gp,mordred,freesolv,minimize,ucb,13,40
OCC(F)(F)F,-4.31,-23.62,gp,mordred,freesolv,minimize,ucb,13,41
Oc1ccc(Cl)c(Cl)c1,-7.29,-23.62,gp,mordred,freesolv,minimize,ucb,13,42
COc1c(Cl)cc(Cl)c(OC)c1O,-6.44,-23.62,gp,mordred,freesolv,minimize,ucb,13,43
COc1cc(C=O)c(Cl)c(OC)c1O,-7.78,-23.62,gp,mordred,freesolv,minimize,ucb,13,44
C[C@H](C(=O)O)c1cccc(C(=O)c2ccccc2)c1,-10.78,-23.62,gp,mordred,freesolv,minimize,ucb,13,45
CCCOC(=O)c1ccc(O)cc1,-9.37,-23.62,gp,mordred,freesolv,minimize,ucb,13,46
Cc1cccc(Nc2ccccc2C(=O)O)c1C,-6.78,-23.62,gp,mordred,freesolv,minimize,ucb,13,47
C[C@H](C(=O)O)c1ccc(-c2ccccc2)c(F)c1,-8.42,-23.62,gp,mordred,freesolv,minimize,ucb,13,48
O[C@H]1OC[C@@H](O)[C@H](O)[C@H]1O,-20.52,-23.62,gp,mordred,freesolv,minimize,ucb,13,49
COc1cccc(OC)c1O,-6.96,-23.62,gp,mordred,freesolv,minimize,ucb,13,50
COc1cccc(O)c1,-7.66,-23.62,gp,mordred,freesolv,minimize,ucb,13,51
NC(=O)c1ccccc1,-11.0,-23.62,gp,mordred,freesolv,minimize,ucb,13,52
O=[N+]([O-])c1cccc(O)c1,-9.62,-23.62,gp,mordred,freesolv,minimize,ucb,13,53
Nc1cccc([N+](=O)[O-])c1,-8.84,-23.62,gp,mordred,freesolv,minimize,ucb,13,54
O=[N+]([O-])c1ccccc1,-4.12,-23.62,gp,mordred,freesolv,minimize,ucb,13,55
O=[N+]([O-])c1ccc(O)cc1,-10.64,-23.62,gp,mordred,freesolv,minimize,ucb,13,56
Cc1cccc([N+](=O)[O-])c1,-3.45,-23.62,gp,mordred,freesolv,minimize,ucb,13,57
O=[N+]([O-])c1ccccc1O,-4.58,-23.62,gp,mordred,freesolv,minimize,ucb,13,58
Cc1ccccc1[N+](=O)[O-],-3.58,-23.62,gp,mordred,freesolv,minimize,ucb,13,59
Oc1ccccc1F,-5.29,-23.62,gp,mordred,freesolv,minimize,ucb,13,60
Oc1ccc(F)cc1,-6.19,-23.62,gp,mordred,freesolv,minimize,ucb,13,61
Nc1ccc([N+](=O)[O-])cc1,-9.82,-23.62,gp,mordred,freesolv,minimize,ucb,13,62
CCOP(=O)(OCC)OCC,-7.5,-23.62,gp,mordred,freesolv,minimize,ucb,13,63
CCOP(=O)(OCC)OC(=CCl)c1ccc(Cl)cc1Cl,-7.07,-23.62,gp,mordred,freesolv,minimize,ucb,13,64
N#Cc1ccc(O)cc1,-10.17,-23.62,gp,mordred,freesolv,minimize,ucb,13,65
COP(=O)(OC)[C@@H](O)C(Cl)(Cl)Cl,-12.74,-23.62,gp,mordred,freesolv,minimize,ucb,13,66
O=[N+]([O-])OCCO,-8.18,-23.62,gp,mordred,freesolv,minimize,ucb,13,67
NN,-9.3,-23.62,gp,mordred,freesolv,minimize,ucb,13,68
C[C@@H](CO[N+](=O)[O-])O[N+](=O)[O-],-4.95,-23.62,gp,mordred,freesolv,minimize,ucb,13,69
CCOC(=O)C[C@@H](SP(=S)(OC)OC)C(=O)OCC,-8.15,-23.62,gp,mordred,freesolv,minimize,ucb,13,70
CCN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)c(N)c1[N+](=O)[O-],-5.66,-23.62,gp,mordred,freesolv,minimize,ucb,13,71
Cn1ccnc1,-8.41,-23.62,gp,mordred,freesolv,minimize,ucb,13,72
COc1ccc2cc([C@H](C)C(=O)O)ccc2c1,-10.21,-23.62,gp,mordred,freesolv,minimize,ucb,13,73
CCCN(CCC)c1c([N+](=O)[O-])cc(S(C)(=O)=O)cc1[N+](=O)[O-],-7.98,-23.62,gp,mordred,freesolv,minimize,ucb,13,74
O=c1[nH]cc(F)c(=O)[nH]1,-16.92,-23.62,gp,mordred,freesolv,minimize,ucb,13,75
O=c1[nH]cc(Cl)c(=O)[nH]1,-17.74,-23.62,gp,mordred,freesolv,minimize,ucb,13,76
O=c1[nH]c(=O)[nH]c(=O)[nH]1,-18.06,-23.62,gp,mordred,freesolv,minimize,ucb,13,77
O=c1cc(Cl)[nH]c(=O)[nH]1,-15.83,-23.62,gp,mordred,freesolv,minimize,ucb,13,78
O=c1[nH]cc(C(F)(F)F)c(=O)[nH]1,-15.46,-23.62,gp,mordred,freesolv,minimize,ucb,13,79
O=c1[nH]cc(Br)c(=O)[nH]1,-18.17,-23.62,gp,mordred,freesolv,minimize,ucb,13,80
O=c1[nH]cc(I)c(=O)[nH]1,-18.72,-23.62,gp,mordred,freesolv,minimize,ucb,13,81
CCNc1nc(Cl)nc(NCC)n1,-10.22,-23.62,gp,mordred,freesolv,minimize,ucb,13,82
CNC(=O)Oc1cccc2ccccc12,-9.45,-23.62,gp,mordred,freesolv,minimize,ucb,13,83
Nc1cnn(-c2ccccc2)c(=O)c1Cl,-16.43,-23.62,gp,mordred,freesolv,minimize,ucb,13,84
Cc1[nH]c(=O)n(C(C)(C)C)c(=O)c1Cl,-11.14,-23.62,gp,mordred,freesolv,minimize,ucb,13,85
Cc1nc(N(C)C)nc(OC(=O)N(C)C)c1C,-9.41,-23.62,gp,mordred,freesolv,minimize,ucb,13,86
C1CNCCN1,-7.4,-23.62,gp,mordred,freesolv,minimize,ucb,13,87
C1COCCN1,-7.17,-23.62,gp,mordred,freesolv,minimize,ucb,13,88
Clc1ccc2c(c1)Oc1cc(Cl)c(Cl)c(Cl)c1O2,-3.84,-23.62,gp,mordred,freesolv,minimize,ucb,13,89
CCNc1nc(NC(C)C)nc(SC)n1,-7.65,-23.62,gp,mordred,freesolv,minimize,ucb,13,90
CCNc1nc(NC(C)(C)C)nc(SC)n1,-6.68,-23.62,gp,mordred,freesolv,minimize,ucb,13,91
COc1ccc(C(=O)N(C)C)cc1,-11.01,-23.62,gp,mordred,freesolv,minimize,ucb,13,92
Cc1ccc(C(=O)N(C)C)cc1,-9.76,-23.62,gp,mordred,freesolv,minimize,ucb,13,93
CN(C)C(=O)c1ccccc1,-9.29,-23.62,gp,mordred,freesolv,minimize,ucb,13,94
CN(C)C(=O)c1ccc([N+](=O)[O-])cc1,-11.95,-23.62,gp,mordred,freesolv,minimize,ucb,13,95
CN(C)CCOC(c1ccccc1)c1ccccc1,-9.34,-23.62,gp,mordred,freesolv,minimize,ucb,13,96
CN(CC(F)(F)F)c1ccccc1,-1.92,-23.62,gp,mordred,freesolv,minimize,ucb,13,97
CN(C)C(=O)Nc1ccccc1,-9.13,-23.62,gp,mordred,freesolv,minimize,ucb,13,98
CN1CCN(C)CC1,-7.58,-23.62,gp,mordred,freesolv,minimize,ucb,13,99
O=[N+]([O-])OCCCO[N+](=O)[O-],-4.8,-23.62,gp,mordred,freesolv,minimize,ucb,13,100
CN(C)CCC=C1c2ccccc2CCc2ccccc21,-7.43,-23.62,gp,mordred,freesolv,minimize,ucb,13,101
COP(=S)(OC)SCn1nnc2ccccc2c1=O,-10.03,-23.62,gp,mordred,freesolv,minimize,ucb,13,102
Cc1c[nH]c2ccccc12,-5.88,-23.62,gp,mordred,freesolv,minimize,ucb,13,103
COS(=O)(=O)OC,-5.1,-23.62,gp,mordred,freesolv,minimize,ucb,13,104
CCOP(=S)(OCC)Oc1cc(C)nc(C(C)C)n1,-6.48,-23.62,gp,mordred,freesolv,minimize,ucb,13,105
CCOP(=S)(OCC)Oc1nc(Cl)c(Cl)cc1Cl,-5.04,-23.62,gp,mordred,freesolv,minimize,ucb,13,106
C=CCO,-5.03,-23.62,gp,mordred,freesolv,minimize,ucb,13,107
Sc1ccccc1,-2.55,-23.62,gp,mordred,freesolv,minimize,ucb,13,108
C=CC,1.32,-23.62,gp,mordred,freesolv,minimize,ucb,13,109
c1ccc2c(c1)Oc1ccccc1O2,-3.15,-23.62,gp,mordred,freesolv,minimize,ucb,13,110
Clc1cccc2c1Oc1ccccc1O2,-3.52,-23.62,gp,mordred,freesolv,minimize,ucb,13,111
Clc1ccc2c(c1)Oc1ccccc1O2,-3.1,-23.62,gp,mordred,freesolv,minimize,ucb,13,112
Clc1cc2c(cc1Cl)Oc1ccccc1O2,-3.56,-23.62,gp,mordred,freesolv,minimize,ucb,13,113
Clc1ccc2c(c1)Oc1ccc(Cl)cc1O2,-3.67,-23.62,gp,mordred,freesolv,minimize,ucb,13,114
Cn1c(=O)c2c(ncn2C)n(C)c1=O,-12.64,-23.62,gp,mordred,freesolv,minimize,ucb,13,115
O=C1NC(=O)c2ccccc21,-9.61,-23.62,gp,mordred,freesolv,minimize,ucb,13,116
CCOP(=S)(OCC)S[C@@H](CCl)N1C(=O)c2ccccc2C1=O,-5.74,-23.62,gp,mordred,freesolv,minimize,ucb,13,117
CNC(=O)Oc1cccc2c1OC(C)(C)C2,-9.61,-23.62,gp,mordred,freesolv,minimize,ucb,13,118
O=C1[C@@H]2CC=CC[C@H]2C(=O)N1SC(Cl)(Cl)Cl,-9.01,-23.62,gp,mordred,freesolv,minimize,ucb,13,119
CNC(=O)ON=CC(C)(C)SC,-9.84,-23.62,gp,mordred,freesolv,minimize,ucb,13,120
CNC(C)=O,-10.0,-23.62,gp,mordred,freesolv,minimize,ucb,13,121
Cc1cccs1,-1.38,-23.62,gp,mordred,freesolv,minimize,ucb,13,122
CC(=O)N1CCCC1,-9.8,-23.62,gp,mordred,freesolv,minimize,ucb,13,123
C1CCNC1,-5.48,-23.62,gp,mordred,freesolv,minimize,ucb,13,124
CC(=O)c1ccncc1,-7.62,-23.62,gp,mordred,freesolv,minimize,ucb,13,125
CC(=O)c1cccnc1,-8.26,-23.62,gp,mordred,freesolv,minimize,ucb,13,126
Cc1c[nH]cn1,-10.27,-23.62,gp,mordred,freesolv,minimize,ucb,13,127
[O-][S+2]1([O-])CCCC1,-8.61,-23.62,gp,mordred,freesolv,minimize,ucb,13,128
COS(C)(=O)=O,-4.87,-23.62,gp,mordred,freesolv,minimize,ucb,13,129
N#Cc1ccncc1,-6.02,-23.62,gp,mordred,freesolv,minimize,ucb,13,130
O=S1OC[C@@H]2[C@H](CO1)[C@]1(Cl)C(Cl)=C(Cl)[C@@]2(Cl)C1(Cl)Cl,-4.23,-23.62,gp,mordred,freesolv,minimize,ucb,13,131
ClC1=C(Cl)[C@]2(Cl)[C@H]3[C@H]4C[C@H]([C@@H]5O[C@@H]54)[C@H]3[C@@]1(Cl)C2(Cl)Cl,-4.82,-23.62,gp,mordred,freesolv,minimize,ucb,13,132
CCCN(CC1CC1)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-2.45,-23.62,gp,mordred,freesolv,minimize,ucb,13,133
CC(C)Cc1cnccn1,-5.04,-23.62,gp,mordred,freesolv,minimize,ucb,13,134
CCCN(CCC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-3.25,-23.62,gp,mordred,freesolv,minimize,ucb,13,135
c1cc[nH]c1,-4.78,-23.62,gp,mordred,freesolv,minimize,ucb,13,136
COC(=O)c1ccc([N+](=O)[O-])cc1,-6.88,-23.62,gp,mordred,freesolv,minimize,ucb,13,137
C[C@@H](O)C(F)(F)F,-4.2,-23.62,gp,mordred,freesolv,minimize,ucb,13,138
CCc1cccc(CC)c1N(COC)C(=O)CCl,-8.21,-23.62,gp,mordred,freesolv,minimize,ucb,13,139
CS(C)(=O)=O,-10.08,-23.62,gp,mordred,freesolv,minimize,ucb,13,140
COC(CC#N)(OC)OC,-6.4,-23.62,gp,mordred,freesolv,minimize,ucb,13,141
COP(=O)(OC)OC,-8.7,-23.62,gp,mordred,freesolv,minimize,ucb,13,142
CS(=O)(=O)Cl,-4.87,-23.62,gp,mordred,freesolv,minimize,ucb,13,143
CCCSC(=O)N(CCC)CCC,-4.13,-23.62,gp,mordred,freesolv,minimize,ucb,13,144
c1ccc2ncccc2c1,-5.72,-23.62,gp,mordred,freesolv,minimize,ucb,13,145
COc1ccc(N)cc1,-7.48,-23.62,gp,mordred,freesolv,minimize,ucb,13,146
CCOP(=S)(OCC)SCSc1ccc(Cl)cc1,-6.5,-23.62,gp,mordred,freesolv,minimize,ucb,13,147
CCOP(=S)(OCC)SCSP(=S)(OCC)OCC,-6.1,-23.62,gp,mordred,freesolv,minimize,ucb,13,148
