smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
C[C@H](C(=O)O)c1cccc(C(=O)c2ccccc2)c1,-10.78,-10.78,bnn,mfp,freesolv,minimize,ucb,16,11
CCCCCC=O,-2.81,-10.78,bnn,mfp,freesolv,minimize,ucb,16,12
C1=CC=CCC=C1,-0.99,-10.78,bnn,mfp,freesolv,minimize,ucb,16,13
Oc1ccc(Cl)cc1,-7.03,-10.78,bnn,mfp,freesolv,minimize,ucb,16,14
Cc1ccc(C)c(O)c1,-5.91,-10.78,bnn,mfp,freesolv,minimize,ucb,16,15
CC(C)Cc1ccccc1,0.16,-10.78,bnn,mfp,freesolv,minimize,ucb,16,16
COc1cccc(O)c1,-7.66,-10.78,bnn,mfp,freesolv,minimize,ucb,16,17
FC(F)Cl,-0.5,-10.78,bnn,mfp,freesolv,minimize,ucb,16,18
COc1ccccc1O,-5.94,-10.78,bnn,mfp,freesolv,minimize,ucb,16,19
CCSC,-1.5,-10.78,bnn,mfp,freesolv,minimize,ucb,16,20
COc1cc(C=O)c(Cl)c(OC)c1O,-7.78,-10.78,bnn,mfp,freesolv,minimize,ucb,16,21
CCCCC(=O)O,-6.16,-10.78,bnn,mfp,freesolv,minimize,ucb,16,22
CCOC,-2.1,-10.78,bnn,mfp,freesolv,minimize,ucb,16,23
O=c1[nH]cc(Cl)c(=O)[nH]1,-17.74,-17.74,bnn,mfp,freesolv,minimize,ucb,16,24
CCOP(=S)(OCC)Oc1nc(Cl)c(Cl)cc1Cl,-5.04,-17.74,bnn,mfp,freesolv,minimize,ucb,16,25
C[C@H](C(=O)O)c1ccc(-c2ccccc2)c(F)c1,-8.42,-17.74,bnn,mfp,freesolv,minimize,ucb,16,26
O=C1[C@@H]2CC=CC[C@H]2C(=O)N1SC(Cl)(Cl)Cl,-9.01,-17.74,bnn,mfp,freesolv,minimize,ucb,16,27
O=S1OC[C@@H]2[C@H](CO1)[C@]1(Cl)C(Cl)=C(Cl)[C@@]2(Cl)C1(Cl)Cl,-4.23,-17.74,bnn,mfp,freesolv,minimize,ucb,16,28
CCNc1nc(NC(C)C)nc(SC)n1,-7.65,-17.74,bnn,mfp,freesolv,minimize,ucb,16,29
CCCOC(=O)CCC,-2.28,-17.74,bnn,mfp,freesolv,minimize,ucb,16,30
ClC1=C(Cl)[C@]2(Cl)[C@@H]3[C@@H](Cl)C=C[C@@H]3[C@@]1(Cl)C2(Cl)Cl,-2.55,-17.74,bnn,mfp,freesolv,minimize,ucb,16,31
Clc1ccc2c(c1)Oc1cc(Cl)c(Cl)c(Cl)c1O2,-3.84,-17.74,bnn,mfp,freesolv,minimize,ucb,16,32
O=C1NC(=O)c2ccccc21,-9.61,-17.74,bnn,mfp,freesolv,minimize,ucb,16,33
O=[N+]([O-])C(Cl)(Cl)Cl,-1.45,-17.74,bnn,mfp,freesolv,minimize,ucb,16,34
CCCOC(=O)c1ccc(O)cc1,-9.37,-17.74,bnn,mfp,freesolv,minimize,ucb,16,35
Cc1nc(N(C)C)nc(OC(=O)N(C)C)c1C,-9.41,-17.74,bnn,mfp,freesolv,minimize,ucb,16,36
CCC[N+](=O)[O-],-3.34,-17.74,bnn,mfp,freesolv,minimize,ucb,16,37
C=C(C)CCC,1.47,-17.74,bnn,mfp,freesolv,minimize,ucb,16,38
CNC(=O)Oc1cccc2c1OC(C)(C)C2,-9.61,-17.74,bnn,mfp,freesolv,minimize,ucb,16,39
CNC(=O)ON=CC(C)(C)SC,-9.84,-17.74,bnn,mfp,freesolv,minimize,ucb,16,40
CCCN(CC1CC1)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-2.45,-17.74,bnn,mfp,freesolv,minimize,ucb,16,41
C=C(C)[C@@H]1CC=C(C=O)CC1,-4.09,-17.74,bnn,mfp,freesolv,minimize,ucb,16,42
Nc1ccc(O)c2c1C(=O)c1ccccc1C2=O,-9.53,-17.74,bnn,mfp,freesolv,minimize,ucb,16,43
COc1ccc2cc([C@H](C)C(=O)O)ccc2c1,-10.21,-17.74,bnn,mfp,freesolv,minimize,ucb,16,44
O=C1c2ccccc2C(=O)c2c(NCCO)cccc21,-14.21,-17.74,bnn,mfp,freesolv,minimize,ucb,16,45
Cn1c(=O)c2c(ncn2C)n(C)c1=O,-12.64,-17.74,bnn,mfp,freesolv,minimize,ucb,16,46
O=c1[nH]cc(I)c(=O)[nH]1,-18.72,-18.72,bnn,mfp,freesolv,minimize,ucb,16,47
C=C[C@@](C)(CCC=C(C)C)OC(C)=O,-2.49,-18.72,bnn,mfp,freesolv,minimize,ucb,16,48
CCOP(=S)(OCC)S[C@@H](CCl)N1C(=O)c2ccccc2C1=O,-5.74,-18.72,bnn,mfp,freesolv,minimize,ucb,16,49
CCCN(CCC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-3.25,-18.72,bnn,mfp,freesolv,minimize,ucb,16,50
CCCN(CCC)c1c([N+](=O)[O-])cc(S(C)(=O)=O)cc1[N+](=O)[O-],-7.98,-18.72,bnn,mfp,freesolv,minimize,ucb,16,51
CN(C)C(=O)c1ccc([N+](=O)[O-])cc1,-11.95,-18.72,bnn,mfp,freesolv,minimize,ucb,16,52
FC(F)(F)c1cccc(C(F)(F)F)c1,1.07,-18.72,bnn,mfp,freesolv,minimize,ucb,16,53
Cc1cccc(C)c1O,-5.26,-18.72,bnn,mfp,freesolv,minimize,ucb,16,54
CCOP(=O)(OCC)OC(=CCl)c1ccc(Cl)cc1Cl,-7.07,-18.72,bnn,mfp,freesolv,minimize,ucb,16,55
CCNc1nc(NC(C)(C)C)nc(SC)n1,-6.68,-18.72,bnn,mfp,freesolv,minimize,ucb,16,56
CC1=CC(=O)CC(C)(C)C1,-5.18,-18.72,bnn,mfp,freesolv,minimize,ucb,16,57
CC(C)[C@@H]1CC[C@@H](C)CC1=O,-2.53,-18.72,bnn,mfp,freesolv,minimize,ucb,16,58
CC(C)Cc1cnccn1,-5.04,-18.72,bnn,mfp,freesolv,minimize,ucb,16,59
O=c1[nH]cc(C(F)(F)F)c(=O)[nH]1,-15.46,-18.72,bnn,mfp,freesolv,minimize,ucb,16,60
COc1ccc(C(C)=O)cc1,-4.4,-18.72,bnn,mfp,freesolv,minimize,ucb,16,61
CCN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)c(N)c1[N+](=O)[O-],-5.66,-18.72,bnn,mfp,freesolv,minimize,ucb,16,62
CCOP(=S)(OCC)SCSc1ccc(Cl)cc1,-6.5,-18.72,bnn,mfp,freesolv,minimize,ucb,16,63
COc1ccc(C(=O)N(C)C)cc1,-11.01,-18.72,bnn,mfp,freesolv,minimize,ucb,16,64
Cc1cccc(Nc2ccccc2C(=O)O)c1C,-6.78,-18.72,bnn,mfp,freesolv,minimize,ucb,16,65
CCCCCCCCBr,0.52,-18.72,bnn,mfp,freesolv,minimize,ucb,16,66
CCCCCCBr,0.18,-18.72,bnn,mfp,freesolv,minimize,ucb,16,67
CCCCCCCCO,-4.09,-18.72,bnn,mfp,freesolv,minimize,ucb,16,68
CCCCCCCCCO,-3.88,-18.72,bnn,mfp,freesolv,minimize,ucb,16,69
CCCCCCCCC=O,-2.07,-18.72,bnn,mfp,freesolv,minimize,ucb,16,70
COC(=O)C1CCCCC1,-3.3,-18.72,bnn,mfp,freesolv,minimize,ucb,16,71
CCCCCCCC=O,-2.29,-18.72,bnn,mfp,freesolv,minimize,ucb,16,72
CCCCCCc1ccccc1,-0.04,-18.72,bnn,mfp,freesolv,minimize,ucb,16,73
COC(CCl)(OC)OC,-4.59,-18.72,bnn,mfp,freesolv,minimize,ucb,16,74
CCOC(=O)C[C@@H](SP(=S)(OC)OC)C(=O)OCC,-8.15,-18.72,bnn,mfp,freesolv,minimize,ucb,16,75
CCOP(=S)(OCC)Oc1cc(C)nc(C(C)C)n1,-6.48,-18.72,bnn,mfp,freesolv,minimize,ucb,16,76
Nc1ccc2ccccc2c1,-7.47,-18.72,bnn,mfp,freesolv,minimize,ucb,16,77
Nc1cnn(-c2ccccc2)c(=O)c1Cl,-16.43,-18.72,bnn,mfp,freesolv,minimize,ucb,16,78
CC(=O)N1CCCC1,-9.8,-18.72,bnn,mfp,freesolv,minimize,ucb,16,79
CC(=O)OCCC(C)C,-2.21,-18.72,bnn,mfp,freesolv,minimize,ucb,16,80
CCCCOC(C)=O,-2.64,-18.72,bnn,mfp,freesolv,minimize,ucb,16,81
Nc1ccc2c(c1)C(=O)c1ccccc1C2=O,-11.53,-18.72,bnn,mfp,freesolv,minimize,ucb,16,82
COP(=S)(OC)SCn1nnc2ccccc2c1=O,-10.03,-18.72,bnn,mfp,freesolv,minimize,ucb,16,83
O=[N+]([O-])c1cccc(O)c1,-9.62,-18.72,bnn,mfp,freesolv,minimize,ucb,16,84
O=c1[nH]cc(F)c(=O)[nH]1,-16.92,-18.72,bnn,mfp,freesolv,minimize,ucb,16,85
CCc1cccc(CC)c1N(COC)C(=O)CCl,-8.21,-18.72,bnn,mfp,freesolv,minimize,ucb,16,86
CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O,-3.2,-18.72,bnn,mfp,freesolv,minimize,ucb,16,87
COC(OC)(OC)c1ccccc1,-4.04,-18.72,bnn,mfp,freesolv,minimize,ucb,16,88
C[C@H]1CCCO1,-3.3,-18.72,bnn,mfp,freesolv,minimize,ucb,16,89
CC=CCCCC,1.68,-18.72,bnn,mfp,freesolv,minimize,ucb,16,90
C=C(C)[C@@H]1CC=C(C)[C@@H](O)C1,-4.44,-18.72,bnn,mfp,freesolv,minimize,ucb,16,91
CCCC(C)C,2.51,-18.72,bnn,mfp,freesolv,minimize,ucb,16,92
C=CCCCCC,1.66,-18.72,bnn,mfp,freesolv,minimize,ucb,16,93
Cc1ccccc1C=O,-3.93,-18.72,bnn,mfp,freesolv,minimize,ucb,16,94
ClC1=C(Cl)[C@]2(Cl)[C@H]3[C@@H](Cl)C[C@@H](Cl)[C@H]3[C@@]1(Cl)C2(Cl)Cl,-3.44,-18.72,bnn,mfp,freesolv,minimize,ucb,16,95
CN(C)CCC=C1c2ccccc2CCc2ccccc21,-7.43,-18.72,bnn,mfp,freesolv,minimize,ucb,16,96
Clc1cccc2c1Oc1ccccc1O2,-3.52,-18.72,bnn,mfp,freesolv,minimize,ucb,16,97
O=c1cc(Cl)[nH]c(=O)[nH]1,-15.83,-18.72,bnn,mfp,freesolv,minimize,ucb,16,98
CCCCN(CC)C(=O)SCCC,-3.64,-18.72,bnn,mfp,freesolv,minimize,ucb,16,99
FC(F)[C@@H](F)Oc1ccccc1,-1.29,-18.72,bnn,mfp,freesolv,minimize,ucb,16,100
CCOC(OCC)Oc1ccccc1,-5.23,-18.72,bnn,mfp,freesolv,minimize,ucb,16,101
Clc1cc(Cl)c2c(c1Cl)Oc1ccccc1O2,-4.05,-18.72,bnn,mfp,freesolv,minimize,ucb,16,102
Cc1ccccc1[N+](=O)[O-],-3.58,-18.72,bnn,mfp,freesolv,minimize,ucb,16,103
O=COc1ccccc1,-3.82,-18.72,bnn,mfp,freesolv,minimize,ucb,16,104
Cc1ccc(C)nc1,-4.72,-18.72,bnn,mfp,freesolv,minimize,ucb,16,105
Cc1ccccn1,-4.63,-18.72,bnn,mfp,freesolv,minimize,ucb,16,106
c1ccc2ncccc2c1,-5.72,-18.72,bnn,mfp,freesolv,minimize,ucb,16,107
N#Cc1cccnc1,-6.75,-18.72,bnn,mfp,freesolv,minimize,ucb,16,108
N#Cc1ccncc1,-6.02,-18.72,bnn,mfp,freesolv,minimize,ucb,16,109
CCCCCCCC(=O)OC,-2.04,-18.72,bnn,mfp,freesolv,minimize,ucb,16,110
CNC(=O)Oc1cccc2ccccc12,-9.45,-18.72,bnn,mfp,freesolv,minimize,ucb,16,111
CCCC(=O)OC,-2.83,-18.72,bnn,mfp,freesolv,minimize,ucb,16,112
CCCCCCCCCC(C)=O,-2.15,-18.72,bnn,mfp,freesolv,minimize,ucb,16,113
CCCCCCCCC(C)=O,-2.34,-18.72,bnn,mfp,freesolv,minimize,ucb,16,114
CC1=CC(=O)[C@H](C(C)C)CC1,-4.51,-18.72,bnn,mfp,freesolv,minimize,ucb,16,115
C1CCNCC1,-5.11,-18.72,bnn,mfp,freesolv,minimize,ucb,16,116
CCc1ccc(C)cc1,-0.95,-18.72,bnn,mfp,freesolv,minimize,ucb,16,117
CCCOC(=O)CC,-2.44,-18.72,bnn,mfp,freesolv,minimize,ucb,16,118
Clc1cc(-c2c(Cl)cc(Cl)c(Cl)c2Cl)c(Cl)c(Cl)c1Cl,-4.61,-18.72,bnn,mfp,freesolv,minimize,ucb,16,119
CCCCCOC(=O)CC,-2.11,-18.72,bnn,mfp,freesolv,minimize,ucb,16,120
Clc1ccc(Cl)c(-c2cc(Cl)c(Cl)c(Cl)c2)c1,-3.61,-18.72,bnn,mfp,freesolv,minimize,ucb,16,121
Cc1cccc([N+](=O)[O-])c1,-3.45,-18.72,bnn,mfp,freesolv,minimize,ucb,16,122
Clc1ccccc1-c1ccccc1,-2.69,-18.72,bnn,mfp,freesolv,minimize,ucb,16,123
COC(CC#N)(OC)OC,-6.4,-18.72,bnn,mfp,freesolv,minimize,ucb,16,124
CCc1cccc2ccccc12,-2.4,-18.72,bnn,mfp,freesolv,minimize,ucb,16,125
N#Cc1ccc(O)cc1,-10.17,-18.72,bnn,mfp,freesolv,minimize,ucb,16,126
CN(C)C(=O)c1ccccc1,-9.29,-18.72,bnn,mfp,freesolv,minimize,ucb,16,127
CC(C)COC(=O)C(C)C,-1.69,-18.72,bnn,mfp,freesolv,minimize,ucb,16,128
CNC(C)=O,-10.0,-18.72,bnn,mfp,freesolv,minimize,ucb,16,129
CN(CC(F)(F)F)c1ccccc1,-1.92,-18.72,bnn,mfp,freesolv,minimize,ucb,16,130
CCCCCCC(C)=O,-2.88,-18.72,bnn,mfp,freesolv,minimize,ucb,16,131
CCCCCCOC(C)=O,-2.26,-18.72,bnn,mfp,freesolv,minimize,ucb,16,132
CCc1ccc(O)cc1,-6.13,-18.72,bnn,mfp,freesolv,minimize,ucb,16,133
CC(=O)C1CCCCC1,-3.9,-18.72,bnn,mfp,freesolv,minimize,ucb,16,134
Cc1c[nH]cn1,-10.27,-18.72,bnn,mfp,freesolv,minimize,ucb,16,135
Oc1ccc2ccccc2c1,-8.11,-18.72,bnn,mfp,freesolv,minimize,ucb,16,136
O=Cc1cccnc1,-7.1,-18.72,bnn,mfp,freesolv,minimize,ucb,16,137
O=Cc1cccc(O)c1,-9.52,-18.72,bnn,mfp,freesolv,minimize,ucb,16,138
Nc1cccc([N+](=O)[O-])c1,-8.84,-18.72,bnn,mfp,freesolv,minimize,ucb,16,139
Clc1ccc2c(c1)Oc1ccccc1O2,-3.1,-18.72,bnn,mfp,freesolv,minimize,ucb,16,140
Clc1ccc2c(c1)Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1O2,-4.15,-18.72,bnn,mfp,freesolv,minimize,ucb,16,141
Clc1ccc2c(c1)Oc1ccc(Cl)cc1O2,-3.67,-18.72,bnn,mfp,freesolv,minimize,ucb,16,142
c1ccc2c(c1)Oc1ccccc1O2,-3.15,-18.72,bnn,mfp,freesolv,minimize,ucb,16,143
Clc1cc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)cc(Cl)c1Cl,-3.17,-18.72,bnn,mfp,freesolv,minimize,ucb,16,144
Nc1ccc([N+](=O)[O-])cc1,-9.82,-18.72,bnn,mfp,freesolv,minimize,ucb,16,145
Nc1cccc2c1C(=O)c1ccccc1C2=O,-9.44,-18.72,bnn,mfp,freesolv,minimize,ucb,16,146
O=[N+]([O-])c1ccc(O)cc1,-10.64,-18.72,bnn,mfp,freesolv,minimize,ucb,16,147
CCc1ccccc1C,-0.85,-18.72,bnn,mfp,freesolv,minimize,ucb,16,148
O=[N+]([O-])c1ccccc1O,-4.58,-18.72,bnn,mfp,freesolv,minimize,ucb,16,149
CCOc1ccccc1,-2.22,-18.72,bnn,mfp,freesolv,minimize,ucb,16,150
CC[C@H](C)O[N+](=O)[O-],-1.82,-18.72,bnn,mfp,freesolv,minimize,ucb,16,151
CCc1ccccc1O,-5.66,-18.72,bnn,mfp,freesolv,minimize,ucb,16,152
Clc1ccc(-c2c(Cl)c(Cl)cc(Cl)c2Cl)cc1Cl,-4.38,-18.72,bnn,mfp,freesolv,minimize,ucb,16,153
CCOP(=S)(OCC)SCSCC,-4.37,-18.72,bnn,mfp,freesolv,minimize,ucb,16,154
Clc1cc(-c2ccccc2)c(Cl)c(Cl)c1Cl,-3.48,-18.72,bnn,mfp,freesolv,minimize,ucb,16,155
CCCCc1ccccc1,-0.4,-18.72,bnn,mfp,freesolv,minimize,ucb,16,156
CC(C)c1ccccc1,-0.3,-18.72,bnn,mfp,freesolv,minimize,ucb,16,157
Clc1ccc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)cc1Cl,-3.04,-18.72,bnn,mfp,freesolv,minimize,ucb,16,158
Nc1ccccc1Cl,-4.91,-18.72,bnn,mfp,freesolv,minimize,ucb,16,159
FC(F)(F)c1ccccc1C(F)(F)F,1.07,-18.72,bnn,mfp,freesolv,minimize,ucb,16,160
CN(C)C(=O)Nc1ccccc1,-9.13,-18.72,bnn,mfp,freesolv,minimize,ucb,16,161
COc1cc(C)ccc1O,-5.8,-18.72,bnn,mfp,freesolv,minimize,ucb,16,162
COC(=O)c1ccc([N+](=O)[O-])cc1,-6.88,-18.72,bnn,mfp,freesolv,minimize,ucb,16,163
CC(=O)c1ccncc1,-7.62,-18.72,bnn,mfp,freesolv,minimize,ucb,16,164
CCCCCCO[N+](=O)[O-],-1.66,-18.72,bnn,mfp,freesolv,minimize,ucb,16,165
COP(=O)(OC)[C@@H](O)C(Cl)(Cl)Cl,-12.74,-18.72,bnn,mfp,freesolv,minimize,ucb,16,166
COC(=O)C1CC1,-4.1,-18.72,bnn,mfp,freesolv,minimize,ucb,16,167
CCCCC[N+](=O)[O-],-2.82,-18.72,bnn,mfp,freesolv,minimize,ucb,16,168
O=C(O)c1cc(-c2ccc(F)cc2F)ccc1O,-9.4,-18.72,bnn,mfp,freesolv,minimize,ucb,16,169
C=CCCCC,1.58,-18.72,bnn,mfp,freesolv,minimize,ucb,16,170
C#CCCCCC,0.6,-18.72,bnn,mfp,freesolv,minimize,ucb,16,171
CCCCC#N,-3.52,-18.72,bnn,mfp,freesolv,minimize,ucb,16,172
CCCCOCCO,-6.25,-18.72,bnn,mfp,freesolv,minimize,ucb,16,173
Clc1cc(Cl)c(-c2ccccc2)c(Cl)c1,-2.16,-18.72,bnn,mfp,freesolv,minimize,ucb,16,174
COC(=O)c1ccc(O)cc1,-9.51,-18.72,bnn,mfp,freesolv,minimize,ucb,16,175
CCc1cccnc1,-4.59,-18.72,bnn,mfp,freesolv,minimize,ucb,16,176
Clc1c(Cl)c(Cl)c2c(c1Cl)Oc1ccccc1O2,-3.81,-18.72,bnn,mfp,freesolv,minimize,ucb,16,177
COc1c(Cl)ccc(Cl)c1C(=O)O,-9.86,-18.72,bnn,mfp,freesolv,minimize,ucb,16,178
CC(=O)c1cccnc1,-8.26,-18.72,bnn,mfp,freesolv,minimize,ucb,16,179
CCOP(=S)(OCC)SCSP(=S)(OCC)OCC,-6.1,-18.72,bnn,mfp,freesolv,minimize,ucb,16,180
Clc1ccc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)c(Cl)c1Cl,-4.4,-18.72,bnn,mfp,freesolv,minimize,ucb,16,181
Oc1cccc(Cl)c1,-6.62,-18.72,bnn,mfp,freesolv,minimize,ucb,16,182
CCc1cccc(O)c1,-6.25,-18.72,bnn,mfp,freesolv,minimize,ucb,16,183
CN(C)CCOC(c1ccccc1)c1ccccc1,-9.34,-18.72,bnn,mfp,freesolv,minimize,ucb,16,184
c1ccc(Cn2ccnc2)cc1,-7.63,-18.72,bnn,mfp,freesolv,minimize,ucb,16,185
O=c1[nH]cc(Br)c(=O)[nH]1,-18.17,-18.72,bnn,mfp,freesolv,minimize,ucb,16,186
NC1CCCCC1,-4.59,-18.72,bnn,mfp,freesolv,minimize,ucb,16,187
OC1CCCCC1,-5.46,-18.72,bnn,mfp,freesolv,minimize,ucb,16,188
Cc1cccs1,-1.38,-18.72,bnn,mfp,freesolv,minimize,ucb,16,189
Cc1[nH]c(=O)n(C(C)(C)C)c(=O)c1Cl,-11.14,-18.72,bnn,mfp,freesolv,minimize,ucb,16,190
CN1CCNCC1,-7.77,-18.72,bnn,mfp,freesolv,minimize,ucb,16,191
CCNc1nc(Cl)nc(NCC)n1,-10.22,-18.72,bnn,mfp,freesolv,minimize,ucb,16,192
CCCCCC1CCCC1,2.55,-18.72,bnn,mfp,freesolv,minimize,ucb,16,193
COc1c(Cl)cc(Cl)c(OC)c1O,-6.44,-18.72,bnn,mfp,freesolv,minimize,ucb,16,194
CCCSC(=O)N(CCC)CCC,-4.13,-18.72,bnn,mfp,freesolv,minimize,ucb,16,195
CCCCOCCCC,-0.83,-18.72,bnn,mfp,freesolv,minimize,ucb,16,196
CCCC1CCCC1,2.13,-18.72,bnn,mfp,freesolv,minimize,ucb,16,197
CCCc1ccc(O)cc1,-5.21,-18.72,bnn,mfp,freesolv,minimize,ucb,16,198
C[C@@H](CO[N+](=O)[O-])O[N+](=O)[O-],-4.95,-18.72,bnn,mfp,freesolv,minimize,ucb,16,199
CC(=O)Oc1ccccc1C(=O)O,-9.94,-18.72,bnn,mfp,freesolv,minimize,ucb,16,200
Cc1ccnc(C)c1,-4.86,-18.72,bnn,mfp,freesolv,minimize,ucb,16,201
Cc1cccc(C)n1,-4.59,-18.72,bnn,mfp,freesolv,minimize,ucb,16,202
Cc1cccc(C)c1,-0.83,-18.72,bnn,mfp,freesolv,minimize,ucb,16,203
N#Cc1ccccc1,-4.1,-18.72,bnn,mfp,freesolv,minimize,ucb,16,204
Cc1cc(C)c2ccccc2c1,-2.47,-18.72,bnn,mfp,freesolv,minimize,ucb,16,205
Cc1cncc(C)c1,-4.84,-18.72,bnn,mfp,freesolv,minimize,ucb,16,206
ClCc1ccccc1,-1.93,-18.72,bnn,mfp,freesolv,minimize,ucb,16,207
CN(C)c1ccccc1,-3.45,-18.72,bnn,mfp,freesolv,minimize,ucb,16,208
CCCCCc1ccccc1,-0.23,-18.72,bnn,mfp,freesolv,minimize,ucb,16,209
Oc1ccc(Cl)c(Cl)c1,-7.29,-18.72,bnn,mfp,freesolv,minimize,ucb,16,210
CCc1cnccn1,-5.45,-18.72,bnn,mfp,freesolv,minimize,ucb,16,211
Cc1cnccn1,-5.51,-18.72,bnn,mfp,freesolv,minimize,ucb,16,212
CCCCOC[C@H](C)O,-5.73,-18.72,bnn,mfp,freesolv,minimize,ucb,16,213
CCC[C@@H](O)CC,-4.06,-18.72,bnn,mfp,freesolv,minimize,ucb,16,214
CCCCCC(=O)OC,-2.49,-18.72,bnn,mfp,freesolv,minimize,ucb,16,215
CCCCC=O,-3.03,-18.72,bnn,mfp,freesolv,minimize,ucb,16,216
CCCCCCCCN,-3.65,-18.72,bnn,mfp,freesolv,minimize,ucb,16,217
CCCCCCCN,-3.79,-18.72,bnn,mfp,freesolv,minimize,ucb,16,218
Clc1cc2c(cc1Cl)Oc1ccccc1O2,-3.56,-18.72,bnn,mfp,freesolv,minimize,ucb,16,219
CCCC(=O)OCC,-2.49,-18.72,bnn,mfp,freesolv,minimize,ucb,16,220
Cc1c[nH]c2ccccc12,-5.88,-18.72,bnn,mfp,freesolv,minimize,ucb,16,221
Cc1cccc2ccccc12,-2.44,-18.72,bnn,mfp,freesolv,minimize,ucb,16,222
CCCCCC(=O)OCC,-2.23,-18.72,bnn,mfp,freesolv,minimize,ucb,16,223
C#CCCCC,0.29,-18.72,bnn,mfp,freesolv,minimize,ucb,16,224
Cc1cc(O)ccc1Cl,-6.79,-18.72,bnn,mfp,freesolv,minimize,ucb,16,225
CCCC[N+](=O)[O-],-3.09,-18.72,bnn,mfp,freesolv,minimize,ucb,16,226
COC(=O)CCl,-4.0,-18.72,bnn,mfp,freesolv,minimize,ucb,16,227
CCCCCCCO,-4.21,-18.72,bnn,mfp,freesolv,minimize,ucb,16,228
CCCCCC(N)=O,-9.31,-18.72,bnn,mfp,freesolv,minimize,ucb,16,229
CN1CCOCC1,-6.32,-18.72,bnn,mfp,freesolv,minimize,ucb,16,230
N#Cc1c(Cl)cccc1Cl,-4.71,-18.72,bnn,mfp,freesolv,minimize,ucb,16,231
O=[N+]([O-])c1ccccc1,-4.12,-18.72,bnn,mfp,freesolv,minimize,ucb,16,232
Nc1ccccc1[N+](=O)[O-],-7.37,-18.72,bnn,mfp,freesolv,minimize,ucb,16,233
CC(C)[N+](=O)[O-],-3.13,-18.72,bnn,mfp,freesolv,minimize,ucb,16,234
C=CCCCCCC,1.92,-18.72,bnn,mfp,freesolv,minimize,ucb,16,235
Clc1cccnc1,-4.01,-18.72,bnn,mfp,freesolv,minimize,ucb,16,236
ClCCOCCCl,-4.23,-18.72,bnn,mfp,freesolv,minimize,ucb,16,237
C=CCCl,-0.57,-18.72,bnn,mfp,freesolv,minimize,ucb,16,238
Clc1ccccc1,-1.12,-18.72,bnn,mfp,freesolv,minimize,ucb,16,239
CCCC[C@@H](C)CC,2.97,-18.72,bnn,mfp,freesolv,minimize,ucb,16,240
CC[C@@H](O)C(C)C,-3.88,-18.72,bnn,mfp,freesolv,minimize,ucb,16,241
CCCCCCCl,0.0,-18.72,bnn,mfp,freesolv,minimize,ucb,16,242
CCCCCCCCl,0.29,-18.72,bnn,mfp,freesolv,minimize,ucb,16,243
c1ccc2c(c1)CCC2,-1.46,-18.72,bnn,mfp,freesolv,minimize,ucb,16,244
CCCCC(C)C,2.93,-18.72,bnn,mfp,freesolv,minimize,ucb,16,245
CCCCCBr,-0.1,-18.72,bnn,mfp,freesolv,minimize,ucb,16,246
CCOC=O,-2.56,-18.72,bnn,mfp,freesolv,minimize,ucb,16,247
c1ccc2c(c1)Cc1ccccc1-2,-3.35,-18.72,bnn,mfp,freesolv,minimize,ucb,16,248
c1ccc2cc3ccccc3cc2c1,-3.95,-18.72,bnn,mfp,freesolv,minimize,ucb,16,249
COC(=O)C(C)(C)C,-2.4,-18.72,bnn,mfp,freesolv,minimize,ucb,16,250
CC(=O)OC(C)C,-2.64,-18.72,bnn,mfp,freesolv,minimize,ucb,16,251
OCc1ccccc1,-6.62,-18.72,bnn,mfp,freesolv,minimize,ucb,16,252
CC(C)CBr,-0.03,-18.72,bnn,mfp,freesolv,minimize,ucb,16,253
c1cc[nH]c1,-4.78,-18.72,bnn,mfp,freesolv,minimize,ucb,16,254
CCCOCCO,-6.4,-18.72,bnn,mfp,freesolv,minimize,ucb,16,255
CC1CCCC1,1.59,-18.72,bnn,mfp,freesolv,minimize,ucb,16,256
CC(C)OC(C)C,-0.53,-18.72,bnn,mfp,freesolv,minimize,ucb,16,257
CCOC(C)OCC,-3.28,-18.72,bnn,mfp,freesolv,minimize,ucb,16,258
COC(OC)OC,-4.42,-18.72,bnn,mfp,freesolv,minimize,ucb,16,259
Cc1ccc(C(=O)N(C)C)cc1,-9.76,-18.72,bnn,mfp,freesolv,minimize,ucb,16,260
C1=CCCCC1,0.14,-18.72,bnn,mfp,freesolv,minimize,ucb,16,261
CCCCS,-0.99,-18.72,bnn,mfp,freesolv,minimize,ucb,16,262
C1=CCCC1,0.56,-18.72,bnn,mfp,freesolv,minimize,ucb,16,263
Clc1cc(Cl)c(Cl)cc1Cl,-1.34,-18.72,bnn,mfp,freesolv,minimize,ucb,16,264
CCCCCCC=O,-2.67,-18.72,bnn,mfp,freesolv,minimize,ucb,16,265
COC(=O)C(F)(F)F,-1.1,-18.72,bnn,mfp,freesolv,minimize,ucb,16,266
