smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
Cc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)c3c(F)cccc32)cn(C)c1=O,1,151,random,mfp,bace,maximize,greedy_binary,14,321
CCCN(CC1CC1)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)c2cccnc21,0,151,random,mfp,bace,maximize,greedy_binary,14,322
CC(C)Oc1cccc(C[NH+]2CCC3(CC2C)CN(c2cccnc2)S(=O)(=O)N3c2cccc(F)c2)c1,0,151,random,mfp,bace,maximize,greedy_binary,14,323
CC(NC(=O)c1cc(-c2nnc(C(C)([NH3+])Cc3ccccc3)s2)cc(N(C)S(C)(=O)=O)c1)c1ccc(F)cc1,0,151,random,mfp,bace,maximize,greedy_binary,14,324
Cn1c(N)nc(CCc2ccc(-c3ccccc3)cc2)cc1=O,0,151,random,mfp,bace,maximize,greedy_binary,14,325
CN1C(=O)CC(C)(C2CC2c2cccc(-c3ccccc3)c2)N=C1N,0,151,random,mfp,bace,maximize,greedy_binary,14,326
CC1(c2cc(NC(=O)c3ccc(OC(F)(F)F)cn3)ccc2F)N=C(N)OCC1(F)F,1,152,random,mfp,bace,maximize,greedy_binary,14,327
CC(=O)NC(Cc1cccc(C(F)(F)F)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,153,random,mfp,bace,maximize,greedy_binary,14,328
COc1cccc(C[NH2+]CC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cn(C(=O)N(C)CCC(C)C)c3ncccc23)c1,1,154,random,mfp,bace,maximize,greedy_binary,14,329
CCc1ccc2c(c1)C([NH2+]CC(O)C1Cc3cccc(c3)CCCCn3cc(cc(-c4ccccn4)c3=O)C(=O)N1)CC1(CCC1)O2,1,155,random,mfp,bace,maximize,greedy_binary,14,330
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2ccc(F)c(OCC(F)F)c2)N=C1N,1,156,random,mfp,bace,maximize,greedy_binary,14,331
COc1cccc(-c2cccc(C3(C)N=C(N)CCO3)c2)c1,0,156,random,mfp,bace,maximize,greedy_binary,14,332
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(C(C)(C)C)c2)CCCC1,0,156,random,mfp,bace,maximize,greedy_binary,14,333
CO[C@H](C)C(=O)N[C@@H](Cc1ccc2c(c1)OCO2)[C@H](O)C[NH2+][C@H]1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,157,random,mfp,bace,maximize,greedy_binary,14,334
COCc1cc2cc(n1)OCCCCOc1cccc(c1)CC(C(O)C[NH2+]C1(c3cccc(C(C)C)c3)CC1)NC2=O,1,158,random,mfp,bace,maximize,greedy_binary,14,335
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(OCC(F)F)c2)N=C1N,1,159,random,mfp,bace,maximize,greedy_binary,14,336
CCn1cc(C2(c3ccc(F)c(-c4cncnc4)c3)N=C(N)N(C)C2=O)cn1,1,160,random,mfp,bace,maximize,greedy_binary,14,337
COc1cccc(-c2cccc(C3(C4CCOCC4)N=C(C)C(N)=N3)c2)c1,0,160,random,mfp,bace,maximize,greedy_binary,14,338
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2ccc(F)c(C#CC3CC3)c2)N=C1N,1,161,random,mfp,bace,maximize,greedy_binary,14,339
CS(=O)(=O)N(c1ccccc1)c1cccc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]C2CC2)c1,0,161,random,mfp,bace,maximize,greedy_binary,14,340
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(OCCC(F)(F)F)c2)N=C1N,0,161,random,mfp,bace,maximize,greedy_binary,14,341
O=C(C1C[NH2+]CC12CCCc1cc(Br)ccc12)N1CCC(c2ccccc2)CC1c1ccccc1,1,162,random,mfp,bace,maximize,greedy_binary,14,342
CCCc1scc(-c2cn[nH]c2)c1CC(NC1=NC(C)(C)Cc2cc(Cl)ccc21)C(=O)[O-],1,163,random,mfp,bace,maximize,greedy_binary,14,343
CN1C(=N)N[C@](CCC2CCCCC2)(CC2CCCCC2)C1=O,0,163,random,mfp,bace,maximize,greedy_binary,14,344
COc1cccc(C[NH+]2CCC3(CNS(=O)(=O)N3c3cccc(F)c3)CC2C)c1,0,163,random,mfp,bace,maximize,greedy_binary,14,345
CN1C(=O)C(c2ccncc2)(c2cccc(-c3cccc(C#N)c3)c2)N=C1N,1,164,random,mfp,bace,maximize,greedy_binary,14,346
CC(C)NC(=O)CCCn1c(N)nc2cc(Cl)ccc21,0,164,random,mfp,bace,maximize,greedy_binary,14,347
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2ncc(C(C)(C)C)o2)CCCCC1,0,164,random,mfp,bace,maximize,greedy_binary,14,348
CC(=O)Nc1cccc(-c2ccc(C3CC3c3cc(=O)n(C)c(N)n3)cc2)c1,0,164,random,mfp,bace,maximize,greedy_binary,14,349
COc1cccc(C[NH2+]CC(O)C(Cc2cc(F)cc(F)c2)NC(=O)C(CCc2ccccc2)N2CCC(CC(C)C)C2=O)c1,1,1,random,mfp,bace,maximize,greedy_binary,15,0
CC1(C)Cc2cc(Cl)ccc2C(N[C@@H](Cc2ccccc2)c2nc3ccncc3c(=O)[nH]2)=[NH+]1,0,1,random,mfp,bace,maximize,greedy_binary,15,1
CC([NH2+]CC(O)C(Cc1ccccc1)NC(=O)c1cccc(S(=O)(=O)Cc2ccccc2)c1)C(=O)NC1CCCCC1,0,1,random,mfp,bace,maximize,greedy_binary,15,2
CC(C)(C)c1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3cc(F)c(N)c(-c4ccco4)c3)C2O)c1,1,2,random,mfp,bace,maximize,greedy_binary,15,3
CCn1cnc2c(N3CCCC3=O)cc(C(=O)NC(Cc3ccccc3)C(O)C[NH2+]Cc3cccc(C(F)(F)F)c3)cc21,1,3,random,mfp,bace,maximize,greedy_binary,15,4
CCC(CC(=O)NCC1CCOCC1)n1c(N)nc2cc(Cl)ccc21,0,3,random,mfp,bace,maximize,greedy_binary,15,5
CCCCN(C)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)c2ccc(C#N)cc21,0,3,random,mfp,bace,maximize,greedy_binary,15,6
CCC(C)C1(NC(C)=O)CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2Cc3ccccc3C[NH2+]2)C1=O,1,4,random,mfp,bace,maximize,greedy_binary,15,7
CCn1cc(C2(c3cccc(NC(=O)c4ccccn4)c3)N=C(N)c3c(F)cccc32)cc(C)c1=O,1,5,random,mfp,bace,maximize,greedy_binary,15,8
COc1cccnc1N1CC2C(=O)N(C)C(N)=NC2(c2cc(-c3cccc(C#N)c3)cs2)C1,1,6,random,mfp,bace,maximize,greedy_binary,15,9
CC1(C)Cc2cc(Cl)ccc2C(NC(Cc2ccccc2)c2ncccn2)=N1,0,6,random,mfp,bace,maximize,greedy_binary,15,10
CC(=O)N(c1ccccc1)c1cccc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]C(C)C(=O)NC2CCCCC2)c1,0,6,random,mfp,bace,maximize,greedy_binary,15,11
NC1=NC2(c3cccc(-c4cccnc4F)c3)CCCCC2O1,0,6,random,mfp,bace,maximize,greedy_binary,15,12
CN1C(=O)[C@](c2ccccc2)(c2ccc(OCCF)cc2)N=C1N,0,6,random,mfp,bace,maximize,greedy_binary,15,13
Nc1cccc(Cn2c(-c3ccccc3)ccc2-c2ccccc2)n1,0,6,random,mfp,bace,maximize,greedy_binary,15,14
CC(C)(C)C#Cc1ccccc1-c1ccc2nc(N)ccc2c1,1,7,random,mfp,bace,maximize,greedy_binary,15,15
COc1cccc(C[NH2+]C[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(/C(C)=N\O)cc(N3CCCCS3(=O)=O)c2)c1,1,8,random,mfp,bace,maximize,greedy_binary,15,16
CC(C)c1cccc(C2([NH2+]CC(O)C3Cc4cccc(c4)OCCCCOc4cc(cc(N5CCCC5=O)c4)C(=O)N3)CC2)c1,1,9,random,mfp,bace,maximize,greedy_binary,15,17
CN1C(=O)[C@](c2ccccc2)(c2ccc(OC(F)(F)F)cc2)N=C1N,0,9,random,mfp,bace,maximize,greedy_binary,15,18
CCCCCOc1ccc(-c2ccc(-c3ccccc3Cl)n2Cc2cccc(N)n2)cc1,0,9,random,mfp,bace,maximize,greedy_binary,15,19
Nc1cccc(Cn2c(-c3ccc(Nc4cncnc4)cc3)ccc2-c2ccccc2Cl)n1,0,9,random,mfp,bace,maximize,greedy_binary,15,20
CCCCS(=O)(=O)n1cc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]Cc2cccc(OC)c2)c2ccccc21,0,9,random,mfp,bace,maximize,greedy_binary,15,21
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2ccc(F)c(OCCCF)c2)N=C1N,1,10,random,mfp,bace,maximize,greedy_binary,15,22
COc1ccc(C2(c3cccc(-c4cnccc4F)c3)COC(N)=N2)cc1,0,10,random,mfp,bace,maximize,greedy_binary,15,23
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(C(C)(C)C)c2)CCC(O)CC1,1,11,random,mfp,bace,maximize,greedy_binary,15,24
C=CCO/N=C(/C)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)C[NH2+]Cc2cccc(OC)c2)cc(N2CCCCS2(=O)=O)c1,0,11,random,mfp,bace,maximize,greedy_binary,15,25
CC1(c2cccc(-c3cncc(F)c3)c2)N=C(N)C2CCCCN21,0,11,random,mfp,bace,maximize,greedy_binary,15,26
CC[C@H]1C(C(=O)NOCc2ccccc2)=C(C)N(S(C)(=O)=O)C(C)=C1C(=O)N[C@@H](Cc1ccccc1)[C@H](O)C[NH2+]C1CC1,0,11,random,mfp,bace,maximize,greedy_binary,15,27
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2nc(C(C)(C)C)co2)CCCCC1,0,11,random,mfp,bace,maximize,greedy_binary,15,28
Cc1cnc(C(=O)Nc2cccc(C3(C)N=C(N)CN(C)C3=O)c2)cn1,0,11,random,mfp,bace,maximize,greedy_binary,15,29
COc1ccc(C2(c3cccc(Br)c3)N=C(N)N3CC(F)(F)CN=C32)cc1,0,11,random,mfp,bace,maximize,greedy_binary,15,30
COc1ccc([C@@]2(C34CC5CC(CC(C5)C3)C4)N=C(N)N(C)C2=O)cc1C,0,11,random,mfp,bace,maximize,greedy_binary,15,31
CC#Cc1cncc(-c2cccc(C3(c4ccnc(C(F)F)c4)N=C(N)c4c(F)cccc43)c2)c1,1,12,random,mfp,bace,maximize,greedy_binary,15,32
COCC1CCN(C(C)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)C1=O,0,12,random,mfp,bace,maximize,greedy_binary,15,33
COc1ccc(C2(c3cccc(-c4cccnc4)c3)N=C(N)N(C)C2=O)cc1OC1CCCC1,1,13,random,mfp,bace,maximize,greedy_binary,15,34
CC1(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)Cc2ccccc2C(N)=N1,1,14,random,mfp,bace,maximize,greedy_binary,15,35
CC(C)CNC(=O)[C@H](C)C[C@H](O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)NC(=O)c1ccc([N+](=O)[O-])cc1,0,14,random,mfp,bace,maximize,greedy_binary,15,36
CC1(c2cccc(-c3cncnc3)c2)N=C(N)CCS1,0,14,random,mfp,bace,maximize,greedy_binary,15,37
COc1cccc(N2CC3C(=O)N(C)C(N)=NC3(c3cc(-c4cccc(C#N)c4)cs3)C2)n1,1,15,random,mfp,bace,maximize,greedy_binary,15,38
CCc1cc(CC2CS(=O)(=O)CC([NH2+]Cc3cccc(C(C)(C)C)c3)C2O)cc(F)c1N,0,15,random,mfp,bace,maximize,greedy_binary,15,39
CC(C)CCn1cc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)cn1,1,16,random,mfp,bace,maximize,greedy_binary,15,40
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(C(C)(C)CO)c2)CCCCC1,0,16,random,mfp,bace,maximize,greedy_binary,15,41
CC1(c2cc(NC(=O)c3cnc(OCC(F)(F)F)cn3)ccc2F)N=C(N)OCC1(F)F,1,17,random,mfp,bace,maximize,greedy_binary,15,42
CN1C(=O)C2(CC(C)(C)Oc3ccc(-c4cncc(Cl)c4)cc32)N=C1N,1,18,random,mfp,bace,maximize,greedy_binary,15,43
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(-c3ccoc3)c2)CCCCC1,0,18,random,mfp,bace,maximize,greedy_binary,15,44
COc1ccc2c(c1)C1(COC(N)=N1)c1cc(-c3ccc(Cl)cc3F)ccc1O2,0,18,random,mfp,bace,maximize,greedy_binary,15,45
CN1C(=O)C(c2ccncc2)(c2cccc(-c3cccc(C(F)(F)F)c3)c2)N=C1N,0,18,random,mfp,bace,maximize,greedy_binary,15,46
NC1=NC(c2ccc(OC(F)F)cc2)(c2cccc(-c3cncnc3)c2)C2=NCC(F)(F)CN12,1,19,random,mfp,bace,maximize,greedy_binary,15,47
CN(C(=O)CCc1cc2ccccc2nc1N)C1CCCCC1,1,20,random,mfp,bace,maximize,greedy_binary,15,48
CN1C(=O)C(c2cccc(NC(=O)c3ccco3)c2)(C2CCCCC2)N=C1N,1,21,random,mfp,bace,maximize,greedy_binary,15,49
CC1=C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]C2CC2)[C@@H](C)C(C(=O)OCc2ccccc2)=C(C)N1CC(=O)N(C)C,0,21,random,mfp,bace,maximize,greedy_binary,15,50
CCCN(CCC)C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)[C@H]2C[N@@H+](Cc3ccccc3)CC[NH2+]2)c1,0,21,random,mfp,bace,maximize,greedy_binary,15,51
CCc1csc(C2([NH2+]CC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)CCCCC2)c1,0,21,random,mfp,bace,maximize,greedy_binary,15,52
C[C@@H](NC(=O)c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]C2CC2)cc(N(C)S(C)(=O)=O)c1)c1ccccc1,1,22,random,mfp,bace,maximize,greedy_binary,15,53
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(C(C)(C)C)c2)CC[NH2+]CC1,0,22,random,mfp,bace,maximize,greedy_binary,15,54
COC(C[NH2+]Cc1ccccc1)CC(O)C(COc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1,0,22,random,mfp,bace,maximize,greedy_binary,15,55
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2ccccc2)CCCCC1,0,22,random,mfp,bace,maximize,greedy_binary,15,56
COCc1cc2cc(c1)C(=O)NC(C(O)C[NH2+]C(CF)c1cccc(C(C)(C)C)c1)Cc1cccc(c1)OCCCCN2,0,22,random,mfp,bace,maximize,greedy_binary,15,57
Nc1ncccc1NCc1cc(-c2ccc3cc[nH]c3c2)ccc1OCc1ccccn1,0,22,random,mfp,bace,maximize,greedy_binary,15,58
Cn1c(N)nc(C2CC2c2ccc(-c3cccc(CC#N)c3)cc2)cc1=O,0,22,random,mfp,bace,maximize,greedy_binary,15,59
CC(=O)NC(Cc1ccccc1F)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,23,random,mfp,bace,maximize,greedy_binary,15,60
COc1ccc(Cc2cccc([C@@]3(c4ccccc4)[NH+]=C(N)N4CCCN=C43)c2)cc1,0,23,random,mfp,bace,maximize,greedy_binary,15,61
CN1C(=O)C(c2cccc(-c3cncnc3)c2)(c2cnn(CCC3CCCCC3)c2)N=C1N,1,24,random,mfp,bace,maximize,greedy_binary,15,62
CC1(c2cc(NC(=O)c3ncc(Cl)cn3)ccc2F)N=C(N)OCC1(F)F,1,25,random,mfp,bace,maximize,greedy_binary,15,63
CC1(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)COCC(N)=N1,1,26,random,mfp,bace,maximize,greedy_binary,15,64
COc1ccc(C2(c3cccc(-c4cccnc4)c3)N=C(N)N(C)C2=O)cc1OC,1,27,random,mfp,bace,maximize,greedy_binary,15,65
CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]Cc2cccc(C(F)(F)F)c2)cc(N2CCCC2=O)c1,1,28,random,mfp,bace,maximize,greedy_binary,15,66
CC1(c2cc(NC(=O)c3ccc(OC(F)(F)F)cn3)ccc2F)N=C(N)OCC1(F)F,1,29,random,mfp,bace,maximize,greedy_binary,15,67
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(/C=C/CC(F)F)c2)N=C1N,1,30,random,mfp,bace,maximize,greedy_binary,15,68
CCCOc1ccc(-c2csc(-c3ccccc3Cl)c2CC(=O)NC(N)=[NH2+])cc1,0,30,random,mfp,bace,maximize,greedy_binary,15,69
COc1ccc2c(c1)C1(COC(N)=N1)c1cc(-c3ccc(Cl)cc3)ccc1O2,0,30,random,mfp,bace,maximize,greedy_binary,15,70
CN1C(=O)C2(CC(C)(C)Oc3ccc(-c4ccccc4)cc32)N=C1N,0,30,random,mfp,bace,maximize,greedy_binary,15,71
CN1C(=O)C(c2cccc(-c3cncnc3)c2)(c2cnn(C)c2)N=C1N,1,31,random,mfp,bace,maximize,greedy_binary,15,72
COc1cc(Cl)cc(C[NH+]2CCC(NC(=O)COc3ccc(S(N)(=O)=O)cc3C)CC2)c1OC(C)C,1,32,random,mfp,bace,maximize,greedy_binary,15,73
CCC(=O)c1cc([C@@]2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)cs1,0,32,random,mfp,bace,maximize,greedy_binary,15,74
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(C3CCCC3=O)c2)CCCCC1,0,32,random,mfp,bace,maximize,greedy_binary,15,75
CC1CC2(CC[NH+]1Cc1cccc(OC3CCCC3)c1)CNS(=O)(=O)N2c1cccc(F)c1,0,32,random,mfp,bace,maximize,greedy_binary,15,76
CC(=O)NC(Cc1ccc(F)c(OC(F)(F)F)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,33,random,mfp,bace,maximize,greedy_binary,15,77
C#CCOc1cnc(C(=O)Nc2ccc(F)c(C3(C)N=C(N)OCC3(F)F)c2)cn1,1,34,random,mfp,bace,maximize,greedy_binary,15,78
CC(C)c1cccc(C[NH2+]C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCC[C@H](C(C)(C)N3CCCCC3=O)C2)c1,1,35,random,mfp,bace,maximize,greedy_binary,15,79
CCCCC1CCN(C(C)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(O)C[NH2+]2)C1=O,1,36,random,mfp,bace,maximize,greedy_binary,15,80
CC(C)CNC(=O)[C@H](C)C[C@H](O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(C)C)NC(=O)OC(C)(C)C,0,36,random,mfp,bace,maximize,greedy_binary,15,81
COc1ccc([C@]2(C)CCSC(N)=N2)cc1,0,36,random,mfp,bace,maximize,greedy_binary,15,82
CC(=O)NC(Cc1ccc(F)c(C(F)(F)F)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,37,random,mfp,bace,maximize,greedy_binary,15,83
CC(=O)NC(Cc1ccc(F)c(C#N)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,38,random,mfp,bace,maximize,greedy_binary,15,84
CCCOc1cccc(CC2CS(=O)(=O)CC([NH2+]Cc3cccc(C(C)C)c3)C2O)c1,0,38,random,mfp,bace,maximize,greedy_binary,15,85
CCC[C@@H]1C(C(C)=O)=C(C)N(CC(=O)OC(C)C)C(C)=C1C(=O)N[C@@H](Cc1ccccc1)[C@H](O)C[NH2+]C1CC1,0,38,random,mfp,bace,maximize,greedy_binary,15,86
NC1=[NH+][C@@](c2ccc(OC(F)(F)F)cc2)(c2cccc(-c3cccnc3F)c2)C2=NCCCN21,0,38,random,mfp,bace,maximize,greedy_binary,15,87
CC(C)CNC(=O)[C@H](C)C[C@H](O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccc([N+](=O)[O-])cc1)NC(=O)c1ccc(Cl)cc1Cl,0,38,random,mfp,bace,maximize,greedy_binary,15,88
CC(C)(C)c1cccc(C[NH2+]C2CS(=O)CC(Cc3cc(O)c(N)c(F)c3)C2O)c1,0,38,random,mfp,bace,maximize,greedy_binary,15,89
CCC[C@@H]1C(C(C)=O)=C(C)N(CC(=O)OC(C)C)C(C)=C1C(=O)N[C@@H](Cc1ccccc1)[C@H](O)C[NH2+]Cc1cccc(OC)c1,0,38,random,mfp,bace,maximize,greedy_binary,15,90
COCc1cc2cc(c1)C(=O)NC(C(O)C[NH2+]C1(c3cccc(C(C)(C)C)c3)CCCC1)Cc1cccc(c1)OCCCCN2,1,39,random,mfp,bace,maximize,greedy_binary,15,91
NC1=[NH+][C@](c2ccc(OC(F)(F)F)cc2)(c2cccc(Br)c2)C2=NCCCN21,0,39,random,mfp,bace,maximize,greedy_binary,15,92
CN1C(=O)CC(C)(C2CC2c2ccccc2)N=C1N,0,39,random,mfp,bace,maximize,greedy_binary,15,93
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)C[NH2+]C4CCOCC4)cc13)N(C)S(=O)(=O)CC2,1,40,random,mfp,bace,maximize,greedy_binary,15,94
CCC(C)C1(NC(C)=O)CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)C1=O,1,41,random,mfp,bace,maximize,greedy_binary,15,95
Cc1ccccc1-c1ccc2nc(N)c(CCC(=O)N(C)C3CCCCC3)cc2c1,0,41,random,mfp,bace,maximize,greedy_binary,15,96
COCC(Oc1cc(CC2CS(=O)CC([NH2+]Cc3cc(C(C)(C)C)ccc3F)C2O)cc(F)c1N)C(F)(F)F,1,42,random,mfp,bace,maximize,greedy_binary,15,97
CC(NC(=O)c1cc(C(=O)NCC([NH3+])(CO)Cc2ccccc2)cc(N(C)S(C)(=O)=O)c1)c1ccc(F)cc1,0,42,random,mfp,bace,maximize,greedy_binary,15,98
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cncc(CC(C)(C)C)c2)CC1,0,42,random,mfp,bace,maximize,greedy_binary,15,99
CCNC(=O)c1ccc(-c2ccc(-c3ccccc3)n2Cc2cccc(N)n2)cc1,0,42,random,mfp,bace,maximize,greedy_binary,15,100
CC(C)C(=O)NC(Cc1ccc2c(c1)OCO2)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,0,42,random,mfp,bace,maximize,greedy_binary,15,101
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(-n3cccn3)c2)CCCOC1,0,42,random,mfp,bace,maximize,greedy_binary,15,102
Cc1ccc(Nc2cc(-c3ccccc3)ncn2)cc1NS(C)(=O)=O,0,42,random,mfp,bace,maximize,greedy_binary,15,103
COCCOC(CC(O)C(COc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)C(=O)NC(C(=O)NCc1ccccc1)C(C)C,1,43,random,mfp,bace,maximize,greedy_binary,15,104
CONC1CCC([NH2+]CC(O)C(Cc2cc(F)cc(F)c2)NC(C)=O)(c2cccc(C(C)(C)C)c2)CC1,1,44,random,mfp,bace,maximize,greedy_binary,15,105
CCC(CC(=O)NCCC(C)(C)C)n1c(N)nc2cc(Cl)ccc21,0,44,random,mfp,bace,maximize,greedy_binary,15,106
COc1cccc(C[NH2+]C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)C2=CN(CC(=O)OC(C)C)C(C)=C(C(C)=O)[C@H]2C)c1,0,44,random,mfp,bace,maximize,greedy_binary,15,107
CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)C[NH2+]C1(c2cccc(-n3cccn3)c2)CCOCC1,0,44,random,mfp,bace,maximize,greedy_binary,15,108
CCCS(=O)(=O)N(C)c1cc2cc(c1)C(=O)NC(C(O)C[NH2+]C1(c3cccc(C(C)C)c3)CC1)Cc1cccc(c1)OCCCCN2,1,45,random,mfp,bace,maximize,greedy_binary,15,109
CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]Cc2cccc(C(F)(F)F)c2)cc(N2CCCCS2(=O)=O)c1,1,46,random,mfp,bace,maximize,greedy_binary,15,110
COCc1cc2cc(c1)C(=O)NC(C(O)C[NH2+]C(COC)c1cccc(C(C)(C)C)c1)Cc1cccc(c1)OCCCCN2,0,46,random,mfp,bace,maximize,greedy_binary,15,111
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(S(C)(=O)=O)c2)CCCCC1,0,46,random,mfp,bace,maximize,greedy_binary,15,112
CCCO/N=C(/C)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)[C@@H](O)C[NH2+]Cc2cccc(OC)c2)cc(N2CCCCS2(=O)=O)c1,1,47,random,mfp,bace,maximize,greedy_binary,15,113
CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)C[NH2+]C1(c2cccc(-n3cccn3)c2)CC1,0,47,random,mfp,bace,maximize,greedy_binary,15,114
CC(C)(C)c1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3cc(F)c4c(c3)C3(CCC3)CN4)C2O)c1,0,47,random,mfp,bace,maximize,greedy_binary,15,115
CC(=O)c1ccccc1-c1ccc2nc(N)c(CC(C)C(=O)NCCC(C)(C)C)cc2c1,1,48,random,mfp,bace,maximize,greedy_binary,15,116
COc1ccc2c(c1)C1(COC(N)=N1)c1cc(-c3ccccc3)ccc1O2,0,48,random,mfp,bace,maximize,greedy_binary,15,117
CCCN(CCC)C(=O)c1cc(C(C)=O)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)c1,1,49,random,mfp,bace,maximize,greedy_binary,15,118
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)C[NH2+]CCC(F)(F)F)cc13)N(C)S(=O)(=O)CC2,1,50,random,mfp,bace,maximize,greedy_binary,15,119
COc1cccc(C[NH2+]C[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cccc(N(c3ccccc3)S(C)(=O)=O)c2)c1,1,51,random,mfp,bace,maximize,greedy_binary,15,120
CCCNC(=O)c1ccc(-c2ccc(-c3ccccc3)n2Cc2cccc(N)n2)cc1,0,51,random,mfp,bace,maximize,greedy_binary,15,121
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(C(C)(C)C)c2)CCCN(C(C)=O)C1,0,51,random,mfp,bace,maximize,greedy_binary,15,122
C#Cc1ccc(F)c(CC(NC(=O)COC)C(O)C[NH2+]C2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)c1,1,52,random,mfp,bace,maximize,greedy_binary,15,123
