smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
OC1OC(COCCOC(O)C(Cl)(Cl)Cl)C(OC2OC(COCCOCCOC(O)C(Cl)(Cl)Cl)CC(OC(O)C(Cl)(Cl)Cl)C2O)C(OCCOCCOC(O)C(Cl)(Cl)Cl)C1O,1,206,bnn,mordred,bbbp,maximize,greedy_binary,18,278
Cn1nnnc1SCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](O)c3ccccc3)[C@H]2SC1,1,207,bnn,mordred,bbbp,maximize,greedy_binary,18,279
CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,0,207,bnn,mordred,bbbp,maximize,greedy_binary,18,280
CC[C@H]1OC(=O)[C@H](C)[C@@H](OC2CC(C)(OC)C(O)C(C)O2)C(C)[C@@H](OC2OC(C)CC(N(C)C)C2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@H]1C,0,207,bnn,mordred,bbbp,maximize,greedy_binary,18,281
Cc1nnc(SCC2=C(C(=O)OCc3oc(=O)oc3C)N3C(=O)C(NC(=O)C(OC(=O)C(C)N)c4ccccc4)C3SC2)s1,0,207,bnn,mordred,bbbp,maximize,greedy_binary,18,282
CC1(C)SC2C(N(C(=N)c3ccncc3)[C@H](C(=O)NC(=O)CN)c3ccccc3)C(=O)N2C1C(=O)O,0,207,bnn,mordred,bbbp,maximize,greedy_binary,18,283
CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)C(C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,0,207,bnn,mordred,bbbp,maximize,greedy_binary,18,284
CCN(CC)C(=O)N1CCN(CCCc2nc3c(c(=O)n(C)c(=O)n3C)n2C)CC1,1,208,bnn,mordred,bbbp,maximize,greedy_binary,18,285
Cc1nn(C)c2c1C(c1ccccc1F)=NCC(=O)N2C,1,209,bnn,mordred,bbbp,maximize,greedy_binary,18,286
COc1cc(C(=O)N2CCOCC2)cc(OC)c1OC,1,210,bnn,mordred,bbbp,maximize,greedy_binary,18,287
Cc1c(N(C)C)c(=O)n(-c2ccccc2)n1C,1,211,bnn,mordred,bbbp,maximize,greedy_binary,18,288
CCc1c(C)[n+]([NH-])c(-c2ccc(OC)c(OC)c2)c2cc(OC)c(OC)cc12,1,212,bnn,mordred,bbbp,maximize,greedy_binary,18,289
CCNC(=NC#N)NCCSCc1ncccc1Br,0,212,bnn,mordred,bbbp,maximize,greedy_binary,18,290
Cc1ncsc1CCCl,1,213,bnn,mordred,bbbp,maximize,greedy_binary,18,291
O=C1CN=C(c2ccccn2)c2cc(Br)ccc2N1,1,214,bnn,mordred,bbbp,maximize,greedy_binary,18,292
CN(C)C(=O)CCNc1ccc(Br)cc1,1,215,bnn,mordred,bbbp,maximize,greedy_binary,18,293
CCC[C@]1(c2cccc(O)c2)CCN(C)C[C@@H]1C,1,216,bnn,mordred,bbbp,maximize,greedy_binary,18,294
CCCC[C@@H]1CC(=O)[C@]2(O)O[C@@H]3[C@@H](NC)[C@@H](O)[C@@H](NC)[C@H](O)[C@H]3O[C@@H]2O1,0,216,bnn,mordred,bbbp,maximize,greedy_binary,18,295
COc1ccc2c(c1)[C@]13CCCC[C@@H]1[C@H](C2)N(C)CC3,1,217,bnn,mordred,bbbp,maximize,greedy_binary,18,296
COc1ccc2c3c1O[C@H]1C(=O)CC[C@H]4[C@@H](C2)N(C)CC[C@]314,1,218,bnn,mordred,bbbp,maximize,greedy_binary,18,297
CCCC(CCC)(CCC)C(N)=O,1,219,bnn,mordred,bbbp,maximize,greedy_binary,18,298
S=C(NC1CCCCC1)N1CCC(c2cnc[nH]2)CC1,1,220,bnn,mordred,bbbp,maximize,greedy_binary,18,299
Fc1ccccc1C1=NCC(=S)N(CC(F)(F)F)c2ccc(Cl)cc21,1,221,bnn,mordred,bbbp,maximize,greedy_binary,18,300
Clc1ccccc1C1=NCc2nnc(C3CCCCC3)n2-c2sc(Br)cc21,1,222,bnn,mordred,bbbp,maximize,greedy_binary,18,301
Cc1ccc(Cl)c(Nc2ccccc2C(=O)O)c1Cl,0,222,bnn,mordred,bbbp,maximize,greedy_binary,18,302
O=C(O)C1=C/C(=N\Nc2ccc(S(=O)(=O)Nc3ccccn3)cc2)C=CC1=O,0,222,bnn,mordred,bbbp,maximize,greedy_binary,18,303
FC(F)(F)c1cccc(C2=CCN(CCc3ccc4ccccc4c3)CC2)c1,1,223,bnn,mordred,bbbp,maximize,greedy_binary,18,304
c1ccc2c(c1)CCc1ccccc1N2C1CN2CCC1CC2,1,224,bnn,mordred,bbbp,maximize,greedy_binary,18,305
CN1CC[C@]23CCCC[C@H]2[C@H]1Cc1ccc(O)cc13,1,225,bnn,mordred,bbbp,maximize,greedy_binary,18,306
CN(C)CC1=Cc2ccccc2Sc2ccccc21,1,226,bnn,mordred,bbbp,maximize,greedy_binary,18,307
CNCCCN1c2ccccc2CCc2ccccc21,1,227,bnn,mordred,bbbp,maximize,greedy_binary,18,308
NCCCN1c2ccccc2CCc2ccccc21,1,228,bnn,mordred,bbbp,maximize,greedy_binary,18,309
CN1CCC2=C(C1)c1ccccc1Cc1ccccc12,1,229,bnn,mordred,bbbp,maximize,greedy_binary,18,310
CC1=Nc2ccccc2CC(c2ccccc2)N1C,1,230,bnn,mordred,bbbp,maximize,greedy_binary,18,311
CN1CCN(C2=Nc3ccccc3Cc3ccccc32)CC1,1,231,bnn,mordred,bbbp,maximize,greedy_binary,18,312
CN1C[C@@H]2c3cc(Cl)ccc3Oc3ccccc3[C@@H]2C1,1,232,bnn,mordred,bbbp,maximize,greedy_binary,18,313
CN1CC2c3ccccc3Oc3ccc(Cl)cc3C2C1,1,233,bnn,mordred,bbbp,maximize,greedy_binary,18,314
CN1CCN=C(c2ccccc2)c2cc(Cl)ccc21,1,234,bnn,mordred,bbbp,maximize,greedy_binary,18,315
CN1C(=O)CN=C(C2=CCCCC2)c2cc(Cl)ccc21,1,235,bnn,mordred,bbbp,maximize,greedy_binary,18,316
CN(C)CCCN1c2ccccc2CCc2ccccc21,1,236,bnn,mordred,bbbp,maximize,greedy_binary,18,317
c1ccc2c(c1)cc1n2CCCNC1,1,237,bnn,mordred,bbbp,maximize,greedy_binary,18,318
CN(CCc1cc2cccc3c2n1-c1ccccc1CC3)Cc1ccccc1,1,238,bnn,mordred,bbbp,maximize,greedy_binary,18,319
CN1CCC2=C(CC1)c1ccccc1Oc1ccccc12,1,239,bnn,mordred,bbbp,maximize,greedy_binary,18,320
CN(C)CCCN1c2ccccc2C=Cc2ccccc21,1,240,bnn,mordred,bbbp,maximize,greedy_binary,18,321
CN1CC[C@@H]2c3cc(Cl)ccc3Oc3ccccc3[C@H]2C1,1,241,bnn,mordred,bbbp,maximize,greedy_binary,18,322
C=CCONC1=Nc2ccc(Cl)cc2C(c2ccccc2Cl)=NC1,1,242,bnn,mordred,bbbp,maximize,greedy_binary,18,323
Clc1ccc2c(c1)C(c1ccccc1)=NCc1nncn1-2,1,243,bnn,mordred,bbbp,maximize,greedy_binary,18,324
Cc1ccc2c(c1)[C@]13CCCC[C@@H]1[C@H](C2)N(C)CC3,1,244,bnn,mordred,bbbp,maximize,greedy_binary,18,325
Clc1ccc2c(c1)[C@H]1CNC[C@H]1c1ccccc1O2,1,245,bnn,mordred,bbbp,maximize,greedy_binary,18,326
CNC1Cc2ccccc2N(C)c2ccccc21,1,246,bnn,mordred,bbbp,maximize,greedy_binary,18,327
CC(C)c1cccc(C(C)C)c1O,1,247,bnn,mordred,bbbp,maximize,greedy_binary,18,328
CNCCCC1c2ccccc2C=Cc2ccccc21,1,248,bnn,mordred,bbbp,maximize,greedy_binary,18,329
Cc1ccc2c(c1)C1CN(C)CCC1N2,1,249,bnn,mordred,bbbp,maximize,greedy_binary,18,330
c1ccc([C@@H]2CN3CCSC3=N2)cc1,1,250,bnn,mordred,bbbp,maximize,greedy_binary,18,331
CC1=C2C(c3cccc(Cl)c3)=NCCN=C2N(C)N1,1,251,bnn,mordred,bbbp,maximize,greedy_binary,18,332
CCOC1c2ccccc2C(=O)N(C)c2ccccc21,1,252,bnn,mordred,bbbp,maximize,greedy_binary,18,333
CN1C[C@@H]2[C@@H](Cc3ccc(Cl)cc3[C@H]2c2ccccc2)C1,1,253,bnn,mordred,bbbp,maximize,greedy_binary,18,334
CN(C)CCC=C1c2ccccc2CCc2ccccc21,1,254,bnn,mordred,bbbp,maximize,greedy_binary,18,335
C=C1c2ccccc2CN(CCCN(C)C)c2ccccc21,1,255,bnn,mordred,bbbp,maximize,greedy_binary,18,336
CC(C)CC(N(C)C)C1(c2ccc(Cl)cc2)CCC1,1,256,bnn,mordred,bbbp,maximize,greedy_binary,18,337
CN(C)CCCN1c2ccccc2CCc2ccc(Cl)cc21,1,257,bnn,mordred,bbbp,maximize,greedy_binary,18,338
CNCCCN1c2ccccc2C(C)(C)c2ccccc21,1,258,bnn,mordred,bbbp,maximize,greedy_binary,18,339
C1CCCCC1,1,259,bnn,mordred,bbbp,maximize,greedy_binary,18,340
CCNC1(c2ccccc2)CCCCC1,1,260,bnn,mordred,bbbp,maximize,greedy_binary,18,341
CCCC(C)C,1,261,bnn,mordred,bbbp,maximize,greedy_binary,18,342
Cc1ccc(C)cc1,1,262,bnn,mordred,bbbp,maximize,greedy_binary,18,343
C=CCC(CC)(CC)C(N)=O,1,263,bnn,mordred,bbbp,maximize,greedy_binary,18,344
CN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21,1,264,bnn,mordred,bbbp,maximize,greedy_binary,18,345
CN1C(=O)CN2CCc3ccccc3C2c2cc(Cl)ccc21,1,265,bnn,mordred,bbbp,maximize,greedy_binary,18,346
CN1c2ccccc2C(c2ccccc2Cl)=NCC1(Cl)CO,1,266,bnn,mordred,bbbp,maximize,greedy_binary,18,347
CN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,1,267,bnn,mordred,bbbp,maximize,greedy_binary,18,348
CN(C)CCCN1c2ccccc2C(C)(C)c2ccccc21,1,268,bnn,mordred,bbbp,maximize,greedy_binary,18,349
NC(=O)NCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,1,1,bnn,mordred,bbbp,maximize,greedy_binary,19,0
CN1CCC[C@H]1c1cccnc1,1,2,bnn,mordred,bbbp,maximize,greedy_binary,19,1
CCn1c2c(c3ccccc31)CCSC2(C)CCN(C)C,1,3,bnn,mordred,bbbp,maximize,greedy_binary,19,2
OC1(c2cccc(Cl)c2)C2=NCCCN2c2ccccc21,1,4,bnn,mordred,bbbp,maximize,greedy_binary,19,3
CN(C)CCCn1c(=O)c2ccccc2c2ccccc21,1,5,bnn,mordred,bbbp,maximize,greedy_binary,19,4
COc1cc2c(c(OC)c1OC)-c1ccc(OC)c(=O)cc1[C@@H](NC(C)=O)CC2,0,5,bnn,mordred,bbbp,maximize,greedy_binary,19,5
Cc1ccccc1OCC(COC(O)C(Cl)(Cl)Cl)OC(O)C(Cl)(Cl)Cl,1,6,bnn,mordred,bbbp,maximize,greedy_binary,19,6
CN(C)C/C=C(/c1ccc(Br)cc1)c1cccnc1,1,7,bnn,mordred,bbbp,maximize,greedy_binary,19,7
Nc1[nH]c(=O)ncc1F,1,8,bnn,mordred,bbbp,maximize,greedy_binary,19,8
O=C1CCC(=O)N1CC1CCC2CN(c3ncccn3)CCN2C1,1,9,bnn,mordred,bbbp,maximize,greedy_binary,19,9
OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,1,10,bnn,mordred,bbbp,maximize,greedy_binary,19,10
OCCN1CCN(CC/C=C2/c3ccccc3Sc3ccc(Cl)cc32)CC1,1,11,bnn,mordred,bbbp,maximize,greedy_binary,19,11
CN1CCN(C2=c3ccccc3=Nc3ccc(Cl)cc3N2)CC1,1,12,bnn,mordred,bbbp,maximize,greedy_binary,19,12
CCN(CC)CCOC(=O)c1ccc(N)cc1,1,13,bnn,mordred,bbbp,maximize,greedy_binary,19,13
OCC1(CO)COC(C(Cl)(Cl)Cl)OC1,1,14,bnn,mordred,bbbp,maximize,greedy_binary,19,14
c1cnc(N2CCN(Cc3ccc4c(c3)OCO4)CC2)nc1,1,15,bnn,mordred,bbbp,maximize,greedy_binary,19,15
CN(C)N/N=C1/N=CN=C1C(N)=O,1,16,bnn,mordred,bbbp,maximize,greedy_binary,19,16
CCCCNc1c(C(=O)OCC)cnc2c1cnn2CC,1,17,bnn,mordred,bbbp,maximize,greedy_binary,19,17
N[C@@H](C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(Cl)CS[C@H]12)c1ccccc1,0,17,bnn,mordred,bbbp,maximize,greedy_binary,19,18
CN(C(=O)CN(CCO)CCO)c1ccc(Cl)cc1C(=O)c1ccccc1Cl,1,18,bnn,mordred,bbbp,maximize,greedy_binary,19,19
CCOC(=O)[C@H](CCc1ccccc1)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)O,0,18,bnn,mordred,bbbp,maximize,greedy_binary,19,20
COc1cc2oc(=O)c(C)c(C)c2cc1OCCCN1CCN(c2ccccc2OC)CC1,1,19,bnn,mordred,bbbp,maximize,greedy_binary,19,21
O=C1CCC(c2ccccc2)(C2CCN(C/C=C/c3ccccc3)CC2)C(=O)N1,1,20,bnn,mordred,bbbp,maximize,greedy_binary,19,22
CCOC(=O)OC1(C(=O)OCCl)CCC2C3CCC4=CC(=O)C=CC4(C)C3C(O)CC21C,1,21,bnn,mordred,bbbp,maximize,greedy_binary,19,23
O=c1[nH]c2cc(Cl)ccc2n1C1CCN(CC2COc3ccccc3O2)CC1,1,22,bnn,mordred,bbbp,maximize,greedy_binary,19,24
CC(C)OCC(COC(C)C)OCn1cnc2cnc(N)nc21,1,23,bnn,mordred,bbbp,maximize,greedy_binary,19,25
CS(=O)(=O)c1ccc([C@@H](O)[C@@H](CF)NC(=O)C(Cl)Cl)cc1,1,24,bnn,mordred,bbbp,maximize,greedy_binary,19,26
CC1(C)O[C@@H]2C[C@H]3C4CCC5=CC(=O)C=CC5(C)[C@H]4C(O)CC3(C)[C@]2(C(=O)CO)O1,1,25,bnn,mordred,bbbp,maximize,greedy_binary,19,27
CC(=O)OCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)CSc3ccncc3)[C@H]2SC1,0,25,bnn,mordred,bbbp,maximize,greedy_binary,19,28
COc1ccc(S(N)(=O)=O)cc1C(=O)NCC1CCCN1C,1,26,bnn,mordred,bbbp,maximize,greedy_binary,19,29
CCCCCNCC(N)=O,1,27,bnn,mordred,bbbp,maximize,greedy_binary,19,30
CC(C)CC(N(C)C)C1(c2ccc(Cl)cc2)CCC1,1,28,bnn,mordred,bbbp,maximize,greedy_binary,19,31
C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3C(=O)C[C@]2(C)[C@@]1(O)C(=O)CO,1,29,bnn,mordred,bbbp,maximize,greedy_binary,19,32
C=CCN1CC[C@]23c4c5ccc(O)c4O[C@H]2[C@@H](O)C=C[C@H]3[C@H]1C5,1,30,bnn,mordred,bbbp,maximize,greedy_binary,19,33
CNCCC(Oc1cccc2ccccc12)c1cccs1,1,31,bnn,mordred,bbbp,maximize,greedy_binary,19,34
NCCC(O)CNC1CC(N)C(OC2OC(CN)C(O)C(O)C2O)C(O)C1OC1OC(CO)C(O)C(N)C1O,0,31,bnn,mordred,bbbp,maximize,greedy_binary,19,35
CCC1(C)CC(=O)NC(=O)C1,1,32,bnn,mordred,bbbp,maximize,greedy_binary,19,36
CN1CC[C@]23CCCC[C@H]2[C@H]1Cc1ccc(O)cc13,1,33,bnn,mordred,bbbp,maximize,greedy_binary,19,37
C=C1Cc2c(CCN(CCC)CCC)ccc(O)c2N1,1,34,bnn,mordred,bbbp,maximize,greedy_binary,19,38
CC(C)C(O)C1CCCCC1,1,35,bnn,mordred,bbbp,maximize,greedy_binary,19,39
CN(CCN(C)CN/C(O)=C1\C(=O)[C@@H](N(C)C)[C@@H]2C[C@H]3C(=C(O)c4c(O)cccc4[C@@]3(C)O)C(=O)[C@]2(O)C1=O)CN/C(O)=C1\C(=O)[C@@H](N(C)C)[C@@H]2C[C@H]3C(=C(O)c4c(O)cccc4[C@@]3(C)O)C(=O)[C@]2(O)C1=O,0,35,bnn,mordred,bbbp,maximize,greedy_binary,19,40
O=C1CC[C@H]2[C@H]3Cc4cccc(O)c4[C@@]2(CCN3CC2CC2)C1,1,36,bnn,mordred,bbbp,maximize,greedy_binary,19,41
CC(=O)c1ccc2c(c1)N(CCCN1CCC(CCO)CC1)c1ccccc1S2,1,37,bnn,mordred,bbbp,maximize,greedy_binary,19,42
CCC(OC(C)=O)C(CC(C)N(C)C)(c1ccccc1)c1ccccc1,1,38,bnn,mordred,bbbp,maximize,greedy_binary,19,43
O=C1CCC(C(=O)NC2CC2c2ccccc2)N1,1,39,bnn,mordred,bbbp,maximize,greedy_binary,19,44
OC(C1=NCCN1)(c1ccc(Cl)cc1)c1ccccn1,1,40,bnn,mordred,bbbp,maximize,greedy_binary,19,45
CN(C)[C@@H]1C(=O)/C(=C(/O)NCO)C(=O)[C@@]2(O)C(=O)C3=C(O)c4c(O)ccc(Cl)c4[C@@](C)(O)[C@H]3C[C@@H]12,0,40,bnn,mordred,bbbp,maximize,greedy_binary,19,46
CNCCCN1c2ccccc2C(C)(C)c2ccccc21,1,41,bnn,mordred,bbbp,maximize,greedy_binary,19,47
CN1CCc2cccc3c2[C@H]1Cc1ccc(O)c(O)c1-3,1,42,bnn,mordred,bbbp,maximize,greedy_binary,19,48
CCO[C@H]1C[C@@]2(C)[C@@H](CC[C@H]3[C@@H]4CC[C@H](C(C)=O)[C@@]4(C)C[C@@H](N(C)C)[C@@H]32)C[C@@H]1O,1,43,bnn,mordred,bbbp,maximize,greedy_binary,19,49
CCC(=O)OC1CC(=O)OC(C)C/C=C/C=C\C(O)C(C)CC(CC=O)C(O[C@@H]2O[C@H](C)[C@@H](O[C@H]3C[C@@](C)(O)[C@H](OC(=O)CC)[C@@H](C)O3)[C@H](N(C)C)[C@H]2O)C1OC,0,43,bnn,mordred,bbbp,maximize,greedy_binary,19,50
CCC(C)C(CC)C(=O)NC(N)=O,1,44,bnn,mordred,bbbp,maximize,greedy_binary,19,51
CC[C@H](C)C(=O)O[C@H]1CCC=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@H]21,1,45,bnn,mordred,bbbp,maximize,greedy_binary,19,52
OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,1,46,bnn,mordred,bbbp,maximize,greedy_binary,19,53
CCC(C)CC,1,47,bnn,mordred,bbbp,maximize,greedy_binary,19,54
CNCCCC1(c2ccccc2)SC(C)(C)c2ccccc21,1,48,bnn,mordred,bbbp,maximize,greedy_binary,19,55
C=CCN1CCCC1CNC(=O)c1cc(S(N)(=O)=O)cc(OC)c1OC,1,49,bnn,mordred,bbbp,maximize,greedy_binary,19,56
COc1ccc(C[C@H](N)C(=O)NC2[C@@H](CO)O[C@@H](n3cnc4c(N(C)C)ncnc43)[C@@H]2O)cc1,0,49,bnn,mordred,bbbp,maximize,greedy_binary,19,57
C[C@@H]1CC2[C@@H]3C[C@H](F)C4=CC(=O)C(Cl)=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO,1,50,bnn,mordred,bbbp,maximize,greedy_binary,19,58
Cc1ccc(-c2nc3ccc(C)cn3c2CC(=O)N(C)C)cc1,1,51,bnn,mordred,bbbp,maximize,greedy_binary,19,59
CN1C(=O)C(O)N=C(c2ccccc2Cl)c2cc(Cl)ccc21,1,52,bnn,mordred,bbbp,maximize,greedy_binary,19,60
CC(Cl)(Cl)Cl,1,53,bnn,mordred,bbbp,maximize,greedy_binary,19,61
Cc1ncc(CSSCc2cnc(C)c(O)c2CO)c(CO)c1O,1,54,bnn,mordred,bbbp,maximize,greedy_binary,19,62
Cc1ccc(Cc2ccccc2)c(N2CCNCC2)c1,1,55,bnn,mordred,bbbp,maximize,greedy_binary,19,63
CC/C(=C(\c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1,1,56,bnn,mordred,bbbp,maximize,greedy_binary,19,64
O=c1n(CCCN2CCN(c3cccc(Cl)c3)CC2)nc2ccccn12,1,57,bnn,mordred,bbbp,maximize,greedy_binary,19,65
CCOC(=O)NC(O)C(Cl)(Cl)Cl,1,58,bnn,mordred,bbbp,maximize,greedy_binary,19,66
O=C1CN2CCOC2(c2ccccc2F)c2cc(Br)ccc2N1,1,59,bnn,mordred,bbbp,maximize,greedy_binary,19,67
Cc1cccc(C)c1NC1=NCCCS1,1,60,bnn,mordred,bbbp,maximize,greedy_binary,19,68
OCCOCCN1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1,1,61,bnn,mordred,bbbp,maximize,greedy_binary,19,69
CN1C[C@@H](NS(=O)(=O)N(C)C)C[C@@H]2c3cccc4c3c(cn4C)C[C@H]21,1,62,bnn,mordred,bbbp,maximize,greedy_binary,19,70
O=C1N=C(NC2CC2)OC1c1ccccc1,1,63,bnn,mordred,bbbp,maximize,greedy_binary,19,71
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,1,64,bnn,mordred,bbbp,maximize,greedy_binary,19,72
CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,1,65,bnn,mordred,bbbp,maximize,greedy_binary,19,73
CC[C@H]1OC(=O)[C@H](C)[C@@H](OC2CC(C)(OC)C(O)C(C)O2)C(C)[C@@H](OC2OC(C)CC(N(C)C)C2O)[C@](C)(O)C[C@@H](C)/C(=N\OC)[C@H](C)[C@@H](O)[C@]1(C)O,0,65,bnn,mordred,bbbp,maximize,greedy_binary,19,74
CCC1(c2ccccc2)NC(=O)N(C)C1=O,1,66,bnn,mordred,bbbp,maximize,greedy_binary,19,75
CC1NC(=O)C(NC(=O)c2ncccc2O)C(C)OC(=O)C(c2ccccc2)NC(=O)C2CC(=O)CCN2C(=O)C(Cc2ccc(N(C)C)cc2)N(C)C(=O)C2CCCN2C1=O,0,66,bnn,mordred,bbbp,maximize,greedy_binary,19,76
Cc1cccc(O[C@H]2CCNC[C@H]2O)c1C,1,67,bnn,mordred,bbbp,maximize,greedy_binary,19,77
CC(=O)OCC(=O)[C@@]12OC(C)(C)O[C@@H]1C[C@H]1C3CC(C#N)=C4C=C(OCCCl)CCC4(C)[C@@]3(F)C(O)CC12C,1,68,bnn,mordred,bbbp,maximize,greedy_binary,19,78
NC(CO)C(=O)NNCc1ccc(O)c(O)c1O,0,68,bnn,mordred,bbbp,maximize,greedy_binary,19,79
Cc1c2oc3c(C)ccc(C(=O)NC4C(=O)NC(C(C)C)C(=O)N5CCCC5C(=O)N(C)CC(=O)N(C)C(C(C)C)C(=O)OC4C)c3nc-2c(C(=O)NC2C(=O)NC(C(C)C)C(=O)N3CCCC3C(=O)N(C)CC(=O)N(C)C(C(C)C)C(=O)OC2C)c(N)c1=O,0,68,bnn,mordred,bbbp,maximize,greedy_binary,19,80
Cc1ccc(CC2=CNC(NCCSCc3ccc(CN(C)C)o3)=NC2)cn1,0,68,bnn,mordred,bbbp,maximize,greedy_binary,19,81
CC(=O)OCOC(=O)C1N2C(=O)C(NC(=O)Cc3ccccc3)C2SC1(C)C,0,68,bnn,mordred,bbbp,maximize,greedy_binary,19,82
CN[C@@H]1[C@@H](O)[C@@H](O[C@@H]2[C@@H](O)[C@H](O[C@H]3OC(CN)=CC[C@H]3N)[C@@H](N)C[C@H]2N)OC[C@]1(C)O,0,68,bnn,mordred,bbbp,maximize,greedy_binary,19,83
O=C1CN2C(=O)CCC2N1,1,69,bnn,mordred,bbbp,maximize,greedy_binary,19,84
Cc1[nH]nc2c1N(c1ccccc1)C(=O)CC(=O)N2C,1,70,bnn,mordred,bbbp,maximize,greedy_binary,19,85
CCC1(C)CC(=O)NC1=O,1,71,bnn,mordred,bbbp,maximize,greedy_binary,19,86
CCN(CC)C(=O)N1CCN(CCCc2nc3c(c(=O)n(C)c(=O)n3C)n2C)CC1,1,72,bnn,mordred,bbbp,maximize,greedy_binary,19,87
CC[C@H]1CC(=O)[C@@H]2Oc3c(OC)ccc4c3[C@@]23CCN(CC2CC2)C(C4)[C@H]13,1,73,bnn,mordred,bbbp,maximize,greedy_binary,19,88
CCC(C)C1(CC)C(=O)NC(=O)NC1=O,1,74,bnn,mordred,bbbp,maximize,greedy_binary,19,89
COc1cc2c(cc1OC)C(c1ccc(N)cc1)=NN=C(C)C2,1,75,bnn,mordred,bbbp,maximize,greedy_binary,19,90
CN1C2CCC1CC(OC(=O)C(CO)c1ccccc1)C2,0,75,bnn,mordred,bbbp,maximize,greedy_binary,19,91
CN(C)C(=O)c1nc(CNC(=O)CN)n(-c2ccc(Cl)cc2C(=O)c2ccccc2Cl)n1,1,76,bnn,mordred,bbbp,maximize,greedy_binary,19,92
CSc1c(Cl)nc(NC(C)C)nc1N1CCN(C)CC1,1,77,bnn,mordred,bbbp,maximize,greedy_binary,19,93
CC(CNC(=O)c1ccccc1)C(=O)OCC(=O)[C@@]12OC(C)(C)O[C@@H]1C[C@H]1[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]12C,1,78,bnn,mordred,bbbp,maximize,greedy_binary,19,94
CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(O)C(=O)SCF,1,79,bnn,mordred,bbbp,maximize,greedy_binary,19,95
Clc1cccc(Cl)c1NC1=NCCO1,1,80,bnn,mordred,bbbp,maximize,greedy_binary,19,96
Cc1nccn1CC1CCc2c(c3ccccc3n2C)C1=O,1,81,bnn,mordred,bbbp,maximize,greedy_binary,19,97
C[C@@H](CN1CC(=O)NC(=O)C1)N1CC(=O)NC(=O)C1,0,81,bnn,mordred,bbbp,maximize,greedy_binary,19,98
CCOc1cc(N)c([N+](=O)[O-])cc1C(=O)NC1CCN(CC2CC=CCC2)CC1,1,82,bnn,mordred,bbbp,maximize,greedy_binary,19,99
CC(Cc1ccc(O)cc1)NCC(O)c1cc(O)cc(O)c1,0,82,bnn,mordred,bbbp,maximize,greedy_binary,19,100
CCCC1(C)COB(c2ccc(C)cc2)OC1,1,83,bnn,mordred,bbbp,maximize,greedy_binary,19,101
CSc1ccc2c(c1)N(CCC1CCCNC1)c1ccccc1S2,1,84,bnn,mordred,bbbp,maximize,greedy_binary,19,102
C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2O,0,84,bnn,mordred,bbbp,maximize,greedy_binary,19,103
Oc1ccc2c(c1)C13CCCCC1C(C2)NCC3,1,85,bnn,mordred,bbbp,maximize,greedy_binary,19,104
NCCc1cn2ccccc2n1,0,85,bnn,mordred,bbbp,maximize,greedy_binary,19,105
NC(=O)C1CCCCO1,1,86,bnn,mordred,bbbp,maximize,greedy_binary,19,106
O=c1ncnc2[nH][nH]cc1-2,0,86,bnn,mordred,bbbp,maximize,greedy_binary,19,107
CCCCNCC1COc2ccccc2O1,1,87,bnn,mordred,bbbp,maximize,greedy_binary,19,108
